timestamp,frame,x,y
2023-07-24T17:14:52.615949Z,22521,1819.9660778045654,1281.7928194999695
2023-07-24T17:14:52.632633Z,22522,1819.7085857391357,1279.1922390460968
2023-07-24T17:14:52.649316Z,22523,1819.4748163223267,1277.2090137004852
2023-07-24T17:14:52.665999Z,22524,1818.884015083313,1275.082290172577
2023-07-24T17:14:52.682683Z,22525,1818.0537223815918,1272.9487717151642
2023-07-24T17:14:52.699366Z,22526,1817.5231218338013,1270.875245332718
2023-07-24T17:14:52.716049Z,22527,1817.0522451400757,1268.6170935630798
2023-07-24T17:14:52.732733Z,22528,1816.9291019439697,1266.5486633777618
2023-07-24T17:14:52.749416Z,22529,1816.4198398590088,1264.306515455246
2023-07-24T17:14:52.766099Z,22530,1816.1659240722656,1261.9819343090057
2023-07-24T17:14:52.782783Z,22531,1815.8879280090332,1259.2547535896301
2023-07-24T17:14:52.799466Z,22532,1815.398931503296,1257.4314773082733
2023-07-24T17:14:52.816149Z,22533,1815.340518951416,1254.9925446510315
2023-07-24T17:14:52.832833Z,22534,1815.0681257247925,1253.0154883861542
2023-07-24T17:14:52.849516Z,22535,1815.056324005127,1250.8458495140076
2023-07-24T17:14:52.866200Z,22536,1814.6867752075195,1248.7416565418243
2023-07-24T17:14:52.882883Z,22537,1814.6194219589233,1246.6060817241669
2023-07-24T17:14:52.899566Z,22538,1814.8436546325684,1244.4764077663422
2023-07-24T17:14:52.916250Z,22539,1814.5627975463867,1242.280125617981
2023-07-24T17:14:52.932933Z,22540,1814.3857717514038,1240.3033375740051
2023-07-24T17:14:52.949616Z,22541,1814.805030822754,1238.0425035953522
2023-07-24T17:14:52.966300Z,22542,1814.2787218093872,1235.9384894371033
2023-07-24T17:14:52.982983Z,22543,1814.3279552459717,1233.5321009159088
2023-07-24T17:14:52.999666Z,22544,1814.2404556274414,1231.5957248210907
2023-07-24T17:14:53.016350Z,22545,1814.2409324645996,1229.5999825000763
2023-07-24T17:14:53.033033Z,22546,1814.488410949707,1227.2614538669586
2023-07-24T17:14:53.049716Z,22547,1814.7248029708862,1225.0801920890808
2023-07-24T17:14:53.066400Z,22548,1814.59379196167,1223.06290268898
2023-07-24T17:14:53.083083Z,22549,1814.671516418457,1221.1394011974335
2023-07-24T17:14:53.099766Z,22550,1814.8750066757202,1218.9968526363373
2023-07-24T17:14:53.116450Z,22551,1814.969778060913,1217.0639634132385
2023-07-24T17:14:53.133133Z,22552,1815.1721954345703,1214.9487733840942
2023-07-24T17:14:53.149816Z,22553,1815.285086631775,1212.9874527454376
2023-07-24T17:14:53.166500Z,22554,1815.5310153961182,1210.957556962967
2023-07-24T17:14:53.183183Z,22555,1815.3656721115112,1209.076076745987
2023-07-24T17:14:53.199867Z,22556,1815.604567527771,1207.0172131061554
2023-07-24T17:14:53.216550Z,22557,1815.9469366073608,1204.9231231212616
2023-07-24T17:14:53.233233Z,22558,1816.3213729858398,1202.6369869709015
2023-07-24T17:14:53.249917Z,22559,1816.22314453125,1200.6255984306335
2023-07-24T17:14:53.266600Z,22560,1816.2542581558228,1198.725700378418
2023-07-24T17:14:53.283283Z,22561,1816.3467645645142,1196.7264711856842
2023-07-24T17:14:53.299967Z,22562,1816.5767192840576,1194.777488708496
2023-07-24T17:14:53.316650Z,22563,1816.6815042495728,1193.02037358284
2023-07-24T17:14:53.333333Z,22564,1816.850185394287,1190.6351745128632
2023-07-24T17:14:53.350017Z,22565,1816.8200254440308,1189.0521347522736
2023-07-24T17:14:53.366700Z,22566,1817.0706033706665,1187.0632767677307
2023-07-24T17:14:53.383383Z,22567,1817.246675491333,1185.5310201644897
2023-07-24T17:14:53.400067Z,22568,1817.5493478775024,1183.7798058986664
2023-07-24T17:14:53.416750Z,22569,1817.8592920303345,1181.9113790988922
2023-07-24T17:14:53.433433Z,22570,1817.8695440292358,1179.8635125160217
2023-07-24T17:14:53.450117Z,22571,1818.5287714004517,1178.2586574554443
2023-07-24T17:14:53.466800Z,22572,1818.5396194458008,1176.3705611228943
2023-07-24T17:14:53.483483Z,22573,1818.4871673583984,1174.9376356601715
2023-07-24T17:14:53.500167Z,22574,1818.49205493927,1173.2188761234283
2023-07-24T17:14:53.516850Z,22575,1818.718433380127,1171.4383363723755
2023-07-24T17:14:53.533534Z,22576,1818.809986114502,1169.6468889713287
2023-07-24T17:14:53.550217Z,22577,1818.9234733581543,1168.1868731975555
2023-07-24T17:14:53.566900Z,22578,1819.2830085754395,1166.0909056663513
2023-07-24T17:14:53.583584Z,22579,1819.3576335906982,1164.699375629425
2023-07-24T17:14:53.600267Z,22580,1819.3432092666626,1162.843644618988
2023-07-24T17:14:53.616950Z,22581,1819.3050622940063,1160.952240228653
2023-07-24T17:14:53.633634Z,22582,1819.4000720977783,1159.4549417495728
2023-07-24T17:14:53.650317Z,22583,1819.4096088409424,1157.199740409851
2023-07-24T17:14:53.667000Z,22584,1819.4661140441895,1155.7543873786926
2023-07-24T17:14:53.683684Z,22585,1819.6139335632324,1154.0350019931793
2023-07-24T17:14:53.700367Z,22586,1819.8620080947876,1152.256429195404
2023-07-24T17:14:53.717050Z,22587,1819.8293447494507,1150.6268084049225
2023-07-24T17:14:53.733734Z,22588,1819.6226358413696,1148.9551663398743
2023-07-24T17:14:53.750417Z,22589,1819.718360900879,1147.1927762031555
2023-07-24T17:14:53.767100Z,22590,1819.8935985565186,1145.537942647934
2023-07-24T17:14:53.783784Z,22591,1819.939374923706,1143.5612440109253
2023-07-24T17:14:53.800467Z,22592,1820.1723098754883,1141.872078180313
2023-07-24T17:14:53.817150Z,22593,1820.5070495605469,1140.150547027588
2023-07-24T17:14:53.833834Z,22594,1820.6086158752441,1138.4327709674835
2023-07-24T17:14:53.850517Z,22595,1820.8941221237183,1136.7580890655518
2023-07-24T17:14:53.867201Z,22596,1821.190357208252,1134.812593460083
2023-07-24T17:14:53.883884Z,22597,1821.366548538208,1132.970541715622
2023-07-24T17:14:53.900567Z,22598,1821.226954460144,1131.1182975769043
2023-07-24T17:14:53.917251Z,22599,1821.3531970977783,1129.3891668319702
2023-07-24T17:14:53.933934Z,22600,1821.482539176941,1127.440094947815
2023-07-24T17:14:53.950617Z,22601,1821.958065032959,1125.4827082157135
2023-07-24T17:14:53.967301Z,22602,1822.0431804656982,1123.432695865631
2023-07-24T17:14:53.983984Z,22603,1822.0137357711792,1121.7091977596283
2023-07-24T17:14:54.000667Z,22604,1822.92902469635,1119.7109520435333
2023-07-24T17:14:54.017351Z,22605,1822.9671716690063,1117.7087724208832
2023-07-24T17:14:54.034034Z,22606,1822.916030883789,1116.0098612308502
2023-07-24T17:14:54.050717Z,22607,1822.819471359253,1114.349126815796
2023-07-24T17:14:54.067401Z,22608,1823.0152130126953,1112.2261583805084
2023-07-24T17:14:54.084084Z,22609,1822.7214813232422,1110.3360950946808
2023-07-24T17:14:54.100767Z,22610,1822.7417469024658,1108.2969903945923
2023-07-24T17:14:54.117451Z,22611,1822.8509426116943,1106.3087582588196
2023-07-24T17:14:54.134134Z,22612,1822.725534439087,1104.0109992027283
2023-07-24T17:14:54.150817Z,22613,1822.2733736038208,1101.8017530441284
2023-07-24T17:14:54.167501Z,22614,1822.3952054977417,1099.6616184711456
2023-07-24T17:14:54.184184Z,22615,1822.426199913025,1097.3413288593292
2023-07-24T17:14:54.200868Z,22616,1822.8182792663574,1095.4665541648865
2023-07-24T17:14:54.217551Z,22617,1822.8119611740112,1093.2889580726624
2023-07-24T17:14:54.234234Z,22618,1823.2927322387695,1091.099113225937
2023-07-24T17:14:54.250918Z,22619,1823.6877918243408,1088.8329148292542
2023-07-24T17:14:54.267601Z,22620,1823.930263519287,1087.053805589676
2023-07-24T17:14:54.284284Z,22621,1824.2533206939697,1084.8343670368195
2023-07-24T17:14:54.300968Z,22622,1824.6996402740479,1082.9238295555115
2023-07-24T17:14:54.317651Z,22623,1825.2066373825073,1080.9047520160675
2023-07-24T17:14:54.334334Z,22624,1825.4081010818481,1079.067885875702
2023-07-24T17:14:54.351018Z,22625,1826.0955810546875,1076.8050849437714
2023-07-24T17:14:54.367701Z,22626,1826.4226913452148,1074.9405920505524
2023-07-24T17:14:54.384384Z,22627,1826.8605470657349,1072.9281306266785
2023-07-24T17:14:54.401068Z,22628,1827.2606134414673,1071.0840225219727
2023-07-24T17:14:54.417751Z,22629,1827.4120092391968,1069.6691572666168
2023-07-24T17:14:54.434434Z,22630,1827.7180194854736,1067.6516890525818
2023-07-24T17:14:54.451118Z,22631,1827.879548072815,1065.9272074699402
2023-07-24T17:14:54.467801Z,22632,1828.363299369812,1063.9890432357788
2023-07-24T17:14:54.484484Z,22633,1828.5752534866333,1062.1473491191864
2023-07-24T17:14:54.501168Z,22634,1828.705072402954,1060.6523752212524
2023-07-24T17:14:54.517851Z,22635,1828.8164138793945,1059.0131878852844
2023-07-24T17:14:54.534535Z,22636,1829.1106224060059,1057.3680102825165
2023-07-24T17:14:54.551218Z,22637,1829.2686939239502,1055.9282004833221
2023-07-24T17:14:54.567901Z,22638,1829.2194604873657,1054.628312587738
2023-07-24T17:14:54.584585Z,22639,1829.121708869934,1053.451269865036
2023-07-24T17:14:54.601268Z,22640,1829.243540763855,1051.9829392433167
2023-07-24T17:14:54.617951Z,22641,1829.2720317840576,1050.655871629715
2023-07-24T17:14:54.634635Z,22642,1829.1902542114258,1049.4419932365417
2023-07-24T17:14:54.651318Z,22643,1829.2300701141357,1048.229992389679
2023-07-24T17:14:54.668001Z,22644,1829.1423320770264,1047.073870897293
2023-07-24T17:14:54.684685Z,22645,1829.3194770812988,1046.22682929039
2023-07-24T17:14:54.701368Z,22646,1829.3750286102295,1044.8614060878754
2023-07-24T17:14:54.718051Z,22647,1829.6151161193848,1043.8547730445862
2023-07-24T17:14:54.734735Z,22648,1829.3471336364746,1042.8154170513153
2023-07-24T17:14:54.751418Z,22649,1829.301357269287,1041.7588949203491
2023-07-24T17:14:54.768101Z,22650,1829.406976699829,1040.5953526496887
2023-07-24T17:14:54.784785Z,22651,1829.2659521102905,1039.638340473175
2023-07-24T17:14:54.801468Z,22652,1829.1033506393433,1038.5394394397736
2023-07-24T17:14:54.818151Z,22653,1829.224944114685,1037.5399589538574
2023-07-24T17:14:54.834835Z,22654,1828.7606239318848,1036.1888408660889
2023-07-24T17:14:54.851518Z,22655,1828.1960487365723,1035.5333089828491
2023-07-24T17:14:54.868202Z,22656,1827.9591798782349,1034.0253710746765
2023-07-24T17:14:54.884885Z,22657,1827.643871307373,1033.058613538742
2023-07-24T17:14:54.901568Z,22658,1827.4526596069336,1032.4799716472626
2023-07-24T17:14:54.918252Z,22659,1827.3776769638062,1031.741201877594
2023-07-24T17:14:54.934935Z,22660,1827.2053003311157,1031.1909019947052
2023-07-24T17:14:54.951618Z,22661,1827.0851373672485,1030.8756530284882
2023-07-24T17:14:54.968302Z,22662,1826.2611627578735,1030.69469332695
2023-07-24T17:14:54.984985Z,22663,1825.7555961608887,1030.4608941078186
2023-07-24T17:14:55.001668Z,22664,1825.885534286499,1030.5991172790527
2023-07-24T17:14:55.018352Z,22665,1825.8388042449951,1030.6391716003418
2023-07-24T17:14:55.035035Z,22666,1825.7687091827393,1030.602514743805
2023-07-24T17:14:55.051718Z,22667,1825.7880210876465,1030.6061804294586
2023-07-24T17:14:55.068402Z,22668,1825.8390426635742,1030.475378036499
2023-07-24T17:14:55.085085Z,22669,1825.7864713668823,1030.5607616901398
2023-07-24T17:14:55.101768Z,22670,1826.0079622268677,1030.2974581718445
2023-07-24T17:14:55.118452Z,22671,1825.9992599487305,1030.1981270313263
2023-07-24T17:14:55.135135Z,22672,1825.9119987487793,1029.9164950847626
2023-07-24T17:14:55.151818Z,22673,1826.092004776001,1029.519259929657
2023-07-24T17:14:55.168502Z,22674,1825.9083032608032,1029.2459428310394
2023-07-24T17:14:55.185185Z,22675,1825.890064239502,1028.802752494812
2023-07-24T17:14:55.201869Z,22676,1825.8273601531982,1028.346061706543
2023-07-24T17:14:55.218552Z,22677,1826.0577917099,1027.9411375522614
2023-07-24T17:14:55.235235Z,22678,1825.9364366531372,1027.3585617542267
2023-07-24T17:14:55.251919Z,22679,1826.1035680770874,1026.8013775348663
2023-07-24T17:14:55.268602Z,22680,1826.4065980911255,1026.4285504817963
2023-07-24T17:14:55.285285Z,22681,1826.6624212265015,1025.6140530109406
2023-07-24T17:14:55.301969Z,22682,1826.7560005187988,1025.5731046199799
2023-07-24T17:14:55.318652Z,22683,1826.9541263580322,1025.3518223762512
2023-07-24T17:14:55.335335Z,22684,1826.8839120864868,1025.1190066337585
2023-07-24T17:14:55.352019Z,22685,1826.8990516662598,1024.8454213142395
2023-07-24T17:14:55.368702Z,22686,1827.2193670272827,1024.79687333107
2023-07-24T17:14:55.385385Z,22687,1827.1344900131226,1024.684578180313
2023-07-24T17:14:55.402069Z,22688,1827.03697681427,1024.8789489269257
2023-07-24T17:14:55.418752Z,22689,1826.75302028656,1024.9605774879456
2023-07-24T17:14:55.435435Z,22690,1826.9927501678467,1025.0244140625
2023-07-24T17:14:55.452119Z,22691,1826.888084411621,1025.3200829029083
2023-07-24T17:14:55.468802Z,22692,1826.8769979476929,1025.2570509910583
2023-07-24T17:14:55.485485Z,22693,1826.9904851913452,1025.1634418964386
2023-07-24T17:14:55.502169Z,22694,1827.092170715332,1025.238275527954
2023-07-24T17:14:55.518852Z,22695,1827.1427154541016,1025.285392999649
2023-07-24T17:14:55.535536Z,22696,1827.0246982574463,1025.2920091152191
2023-07-24T17:14:55.552219Z,22697,1827.024221420288,1025.2994298934937
2023-07-24T17:14:55.568902Z,22698,1827.1338939666748,1025.262951850891
2023-07-24T17:14:55.585586Z,22699,1827.0217180252075,1025.37202835083
2023-07-24T17:14:55.602269Z,22700,1826.9963264465332,1025.2822637557983
