timestamp,frame,x,y
2023-07-24T17:18:33.903904Z,35785,2446.9473361968994,1464.871734380722
2023-07-24T17:18:33.920587Z,35786,2446.611166000366,1466.8926894664764
2023-07-24T17:18:33.937271Z,35787,2446.0511207580566,1469.4006443023682
2023-07-24T17:18:33.953954Z,35788,2445.5790519714355,1471.279799938202
2023-07-24T17:18:33.970637Z,35789,2445.5456733703613,1473.6713469028473
2023-07-24T17:18:33.987321Z,35790,2445.5559253692627,1476.0802388191223
2023-07-24T17:18:34.004004Z,35791,2445.6913471221924,1478.5719215869904
2023-07-24T17:18:34.020687Z,35792,2445.6241130828857,1481.1765253543854
2023-07-24T17:18:34.037371Z,35793,2445.1968669891357,1484.1728210449219
2023-07-24T17:18:34.054054Z,35794,2445.5649852752686,1486.8019223213196
2023-07-24T17:18:34.070737Z,35795,2445.763111114502,1489.3956184387207
2023-07-24T17:18:34.087421Z,35796,2445.786714553833,1491.9501543045044
2023-07-24T17:18:34.104104Z,35797,2446.2106227874756,1494.459092617035
2023-07-24T17:18:34.120787Z,35798,2446.896553039551,1496.772587299347
2023-07-24T17:18:34.137471Z,35799,2447.1757411956787,1499.168336391449
2023-07-24T17:18:34.154154Z,35800,2447.6497173309326,1501.7232298851013
2023-07-24T17:18:34.170838Z,35801,2448.561668395996,1504.2051672935486
2023-07-24T17:18:34.187521Z,35802,2448.8110542297363,1506.6102147102356
2023-07-24T17:18:34.204204Z,35803,2449.0349292755127,1509.0973377227783
2023-07-24T17:18:34.220888Z,35804,2449.3422508239746,1511.7486119270325
2023-07-24T17:18:34.237571Z,35805,2449.415683746338,1514.5028829574585
2023-07-24T17:18:34.254254Z,35806,2449.127435684204,1517.4872875213623
2023-07-24T17:18:34.270938Z,35807,2449.3024349212646,1520.201861858368
2023-07-24T17:18:34.287621Z,35808,2449.5747089385986,1523.2860445976257
2023-07-24T17:18:34.304304Z,35809,2449.3067264556885,1526.3861417770386
2023-07-24T17:18:34.320988Z,35810,2449.4383335113525,1529.452621936798
2023-07-24T17:18:34.337671Z,35811,2449.8560428619385,1532.4625968933105
2023-07-24T17:18:34.354354Z,35812,2450.209379196167,1535.1669788360596
2023-07-24T17:18:34.371038Z,35813,2449.9564170837402,1537.7469062805176
2023-07-24T17:18:34.387721Z,35814,2450.3138065338135,1540.285348892212
2023-07-24T17:18:34.404404Z,35815,2450.188636779785,1542.4084067344666
2023-07-24T17:18:34.421088Z,35816,2449.9754905700684,1543.9181327819824
2023-07-24T17:18:34.437771Z,35817,2449.5112895965576,1545.792818069458
2023-07-24T17:18:34.454454Z,35818,2449.220657348633,1547.3880171775818
2023-07-24T17:18:34.471138Z,35819,2448.741674423218,1549.263596534729
2023-07-24T17:18:34.487821Z,35820,2448.2555389404297,1550.4689812660217
2023-07-24T17:18:34.504505Z,35821,2448.310375213623,1551.8390536308289
2023-07-24T17:18:34.521188Z,35822,2448.124647140503,1553.6566972732544
2023-07-24T17:18:34.537871Z,35823,2448.3909606933594,1555.2712082862854
2023-07-24T17:18:34.554555Z,35824,2448.4174251556396,1556.6112399101257
2023-07-24T17:18:34.571238Z,35825,2448.56333732605,1558.0092072486877
2023-07-24T17:18:34.587921Z,35826,2448.3559131622314,1559.2920184135437
2023-07-24T17:18:34.604605Z,35827,2449.021816253662,1560.3883266448975
2023-07-24T17:18:34.621288Z,35828,2449.42045211792,1561.8022084236145
2023-07-24T17:18:34.637971Z,35829,2449.4271278381348,1562.9957914352417
2023-07-24T17:18:34.654655Z,35830,2450.0908851623535,1563.5615587234497
2023-07-24T17:18:34.671338Z,35831,2450.7064819335938,1563.8163685798645
2023-07-24T17:18:34.688021Z,35832,2451.8539905548096,1564.2322897911072
2023-07-24T17:18:34.704705Z,35833,2451.392889022827,1565.0126338005066
2023-07-24T17:18:34.721388Z,35834,2451.2996673583984,1565.3307437896729
2023-07-24T17:18:34.738071Z,35835,2451.507806777954,1565.3430819511414
2023-07-24T17:18:34.754755Z,35836,2451.544761657715,1565.426766872406
2023-07-24T17:18:34.771438Z,35837,2451.5743255615234,1565.351128578186
2023-07-24T17:18:34.788121Z,35838,2452.0187377929688,1565.601110458374
2023-07-24T17:18:34.804805Z,35839,2452.847957611084,1565.5699968338013
2023-07-24T17:18:34.821488Z,35840,2453.327417373657,1565.8403635025024
2023-07-24T17:18:34.838172Z,35841,2454.3726444244385,1565.2908682823181
2023-07-24T17:18:34.854855Z,35842,2455.42573928833,1565.328061580658
2023-07-24T17:18:34.871538Z,35843,2456.5629959106445,1564.9927854537964
2023-07-24T17:18:34.888222Z,35844,2458.2056999206543,1564.9116039276123
2023-07-24T17:18:34.904905Z,35845,2459.906578063965,1565.266191959381
2023-07-24T17:18:34.921588Z,35846,2461.2913131713867,1565.377950668335
2023-07-24T17:18:34.938272Z,35847,2462.775945663452,1565.3897523880005
2023-07-24T17:18:34.954955Z,35848,2464.4742012023926,1565.4593110084534
2023-07-24T17:18:34.971638Z,35849,2466.4082527160645,1565.4269456863403
2023-07-24T17:18:34.988322Z,35850,2468.020439147949,1565.2838945388794
2023-07-24T17:18:35.005005Z,35851,2470.13258934021,1565.0213956832886
2023-07-24T17:18:35.021688Z,35852,2471.6782569885254,1564.704716205597
2023-07-24T17:18:35.038372Z,35853,2473.2797145843506,1564.4204020500183
2023-07-24T17:18:35.055055Z,35854,2475.1510620117188,1563.8077855110168
2023-07-24T17:18:35.071738Z,35855,2476.7043590545654,1563.3105039596558
2023-07-24T17:18:35.088422Z,35856,2478.6384105682373,1563.0735754966736
2023-07-24T17:18:35.105105Z,35857,2481.0314178466797,1562.6192092895508
2023-07-24T17:18:35.121788Z,35858,2482.426404953003,1562.1348023414612
2023-07-24T17:18:35.138472Z,35859,2484.605073928833,1561.4156126976013
2023-07-24T17:18:35.155155Z,35860,2485.945224761963,1560.9490871429443
2023-07-24T17:18:35.171839Z,35861,2487.718105316162,1560.139775276184
2023-07-24T17:18:35.188522Z,35862,2488.471746444702,1559.4602823257446
2023-07-24T17:18:35.205205Z,35863,2489.666223526001,1558.8932633399963
2023-07-24T17:18:35.221889Z,35864,2490.6206130981445,1558.185875415802
2023-07-24T17:18:35.238572Z,35865,2490.7355308532715,1557.7316880226135
2023-07-24T17:18:35.255255Z,35866,2490.6678199768066,1557.1913123130798
2023-07-24T17:18:35.271939Z,35867,2490.701675415039,1556.322455406189
2023-07-24T17:18:35.288622Z,35868,2490.902900695801,1555.5742979049683
2023-07-24T17:18:35.305305Z,35869,2490.9048080444336,1554.8572540283203
2023-07-24T17:18:35.321989Z,35870,2491.14727973938,1553.5801649093628
2023-07-24T17:18:35.338672Z,35871,2490.790605545044,1552.8098344802856
2023-07-24T17:18:35.355355Z,35872,2491.258144378662,1551.4138340950012
2023-07-24T17:18:35.372039Z,35873,2491.0902976989746,1550.303041934967
2023-07-24T17:18:35.388722Z,35874,2490.509510040283,1549.0833520889282
2023-07-24T17:18:35.405405Z,35875,2490.5052185058594,1547.9339361190796
2023-07-24T17:18:35.422089Z,35876,2490.4260635375977,1546.6094613075256
2023-07-24T17:18:35.438772Z,35877,2490.394115447998,1545.2025532722473
2023-07-24T17:18:35.455455Z,35878,2490.2985095977783,1543.81263256073
2023-07-24T17:18:35.472139Z,35879,2490.3271198272705,1542.3712134361267
2023-07-24T17:18:35.488822Z,35880,2490.158796310425,1541.0892963409424
2023-07-24T17:18:35.505506Z,35881,2490.483283996582,1539.885699748993
2023-07-24T17:18:35.522189Z,35882,2490.361213684082,1538.6792421340942
2023-07-24T17:18:35.538872Z,35883,2490.4470443725586,1536.9030833244324
2023-07-24T17:18:35.555556Z,35884,2490.309238433838,1535.5694890022278
2023-07-24T17:18:35.572239Z,35885,2490.2396202087402,1533.6066484451294
2023-07-24T17:18:35.588922Z,35886,2490.278720855713,1531.5381288528442
2023-07-24T17:18:35.605606Z,35887,2490.2262687683105,1529.5014381408691
2023-07-24T17:18:35.622289Z,35888,2490.3564453125,1527.897834777832
2023-07-24T17:18:35.638972Z,35889,2490.741729736328,1525.7502794265747
2023-07-24T17:18:35.655656Z,35890,2490.607738494873,1524.120032787323
2023-07-24T17:18:35.672339Z,35891,2490.4894828796387,1522.3529934883118
2023-07-24T17:18:35.689022Z,35892,2490.8528327941895,1520.1730728149414
2023-07-24T17:18:35.705706Z,35893,2490.837812423706,1518.4795260429382
2023-07-24T17:18:35.722389Z,35894,2490.6179904937744,1516.7586207389832
2023-07-24T17:18:35.739072Z,35895,2490.7376766204834,1515.2190327644348
2023-07-24T17:18:35.755756Z,35896,2490.9396171569824,1513.631522655487
2023-07-24T17:18:35.772439Z,35897,2489.783763885498,1512.110710144043
2023-07-24T17:18:35.789122Z,35898,2489.222526550293,1510.9907984733582
2023-07-24T17:18:35.805806Z,35899,2488.600492477417,1509.4766020774841
2023-07-24T17:18:35.822489Z,35900,2487.9496097564697,1508.284091949463
2023-07-24T17:18:35.839173Z,35901,2487.549304962158,1506.5492391586304
2023-07-24T17:18:35.855856Z,35902,2487.0684146881104,1505.5362582206726
2023-07-24T17:18:35.872539Z,35903,2486.774206161499,1504.2235851287842
2023-07-24T17:18:35.889223Z,35904,2486.309051513672,1502.7658939361572
2023-07-24T17:18:35.905906Z,35905,2485.8851432800293,1501.8430352210999
2023-07-24T17:18:35.922589Z,35906,2485.8362674713135,1500.9344816207886
2023-07-24T17:18:35.939273Z,35907,2485.7754707336426,1499.9297261238098
2023-07-24T17:18:35.955956Z,35908,2485.344171524048,1499.0282356739044
2023-07-24T17:18:35.972639Z,35909,2485.291004180908,1498.3457028865814
2023-07-24T17:18:35.989323Z,35910,2485.4660034179688,1497.7960288524628
2023-07-24T17:18:36.006006Z,35911,2485.377550125122,1497.2157776355743
2023-07-24T17:18:36.022689Z,35912,2485.3384494781494,1496.5360164642334
2023-07-24T17:18:36.039373Z,35913,2485.894203186035,1495.9054291248322
2023-07-24T17:18:36.056056Z,35914,2485.5446815490723,1495.1519966125488
2023-07-24T17:18:36.072739Z,35915,2486.030101776123,1493.753045797348
2023-07-24T17:18:36.089423Z,35916,2486.4425659179688,1492.6199913024902
2023-07-24T17:18:36.106106Z,35917,2486.4439964294434,1491.3064241409302
2023-07-24T17:18:36.122789Z,35918,2486.656427383423,1489.9872243404388
2023-07-24T17:18:36.139473Z,35919,2486.6580963134766,1488.8499677181244
2023-07-24T17:18:36.156156Z,35920,2487.0054721832275,1487.5672459602356
2023-07-24T17:18:36.172840Z,35921,2487.8101348876953,1486.4037036895752
2023-07-24T17:18:36.189523Z,35922,2488.002061843872,1485.2990806102753
2023-07-24T17:18:36.206206Z,35923,2488.628387451172,1483.732670545578
2023-07-24T17:18:36.222890Z,35924,2488.334894180298,1482.5422167778015
2023-07-24T17:18:36.239573Z,35925,2488.7213706970215,1481.1317324638367
2023-07-24T17:18:36.256256Z,35926,2488.8863563537598,1479.739487171173
2023-07-24T17:18:36.272940Z,35927,2488.8808727264404,1478.4750938415527
2023-07-24T17:18:36.289623Z,35928,2488.7099266052246,1477.1717190742493
2023-07-24T17:18:36.306306Z,35929,2488.830804824829,1475.581794977188
2023-07-24T17:18:36.322990Z,35930,2489.0639781951904,1474.7011363506317
2023-07-24T17:18:36.339673Z,35931,2489.3689155578613,1473.0107188224792
2023-07-24T17:18:36.356356Z,35932,2489.4180297851562,1471.6984927654266
2023-07-24T17:18:36.373040Z,35933,2489.309310913086,1469.7790145874023
2023-07-24T17:18:36.389723Z,35934,2489.4373416900635,1468.1603014469147
2023-07-24T17:18:36.406406Z,35935,2489.531993865967,1466.2805199623108
2023-07-24T17:18:36.423090Z,35936,2489.445209503174,1464.3666744232178
2023-07-24T17:18:36.439773Z,35937,2489.2899990081787,1462.0930552482605
2023-07-24T17:18:36.456456Z,35938,2489.1040325164795,1460.3195786476135
2023-07-24T17:18:36.473140Z,35939,2489.2590045928955,1458.154946565628
2023-07-24T17:18:36.489823Z,35940,2489.2539978027344,1456.7001163959503
2023-07-24T17:18:36.506507Z,35941,2489.1393184661865,1454.8444747924805
2023-07-24T17:18:36.523190Z,35942,2488.976240158081,1452.736347913742
2023-07-24T17:18:36.539873Z,35943,2489.490270614624,1450.9568810462952
2023-07-24T17:18:36.556557Z,35944,2489.9439811706543,1449.0892589092255
2023-07-24T17:18:36.573240Z,35945,2489.6864891052246,1447.479397058487
2023-07-24T17:18:36.589923Z,35946,2489.086627960205,1446.1068212985992
2023-07-24T17:18:36.606607Z,35947,2489.264488220215,1444.7683990001678
2023-07-24T17:18:36.623290Z,35948,2489.7139072418213,1442.6526725292206
2023-07-24T17:18:36.639973Z,35949,2489.8455142974854,1441.1619007587433
2023-07-24T17:18:36.656657Z,35950,2489.8595809936523,1439.4170343875885
2023-07-24T17:18:36.673340Z,35951,2490.0219440460205,1437.4476671218872
2023-07-24T17:18:36.690023Z,35952,2490.3132915496826,1435.3353381156921
2023-07-24T17:18:36.706707Z,35953,2489.9511337280273,1433.7397813796997
2023-07-24T17:18:36.723390Z,35954,2489.5763397216797,1432.0294260978699
2023-07-24T17:18:36.740073Z,35955,2488.961935043335,1430.24942278862
2023-07-24T17:18:36.756757Z,35956,2488.7380599975586,1428.329586982727
2023-07-24T17:18:36.773440Z,35957,2488.6538982391357,1426.0608851909637
2023-07-24T17:18:36.790123Z,35958,2488.234281539917,1423.6646890640259
2023-07-24T17:18:36.806807Z,35959,2487.7803325653076,1421.6748476028442
2023-07-24T17:18:36.823490Z,35960,2487.565755844116,1419.813483953476
2023-07-24T17:18:36.840174Z,35961,2487.9558086395264,1417.582780122757
2023-07-24T17:18:36.856857Z,35962,2488.116979598999,1415.8780574798584
2023-07-24T17:18:36.873540Z,35963,2488.171100616455,1414.3727123737335
2023-07-24T17:18:36.890224Z,35964,2488.2125854492188,1412.9396080970764
2023-07-24T17:18:36.906907Z,35965,2488.704204559326,1411.5213453769684
2023-07-24T17:18:36.923590Z,35966,2488.81196975708,1410.1399183273315
2023-07-24T17:18:36.940274Z,35967,2488.8248443603516,1408.860594034195
2023-07-24T17:18:36.956957Z,35968,2488.9891147613525,1407.4337482452393
2023-07-24T17:18:36.973640Z,35969,2489.612579345703,1406.006097793579
2023-07-24T17:18:36.990324Z,35970,2489.640951156616,1404.7249853610992
2023-07-24T17:18:37.007007Z,35971,2489.567518234253,1402.6396572589874
2023-07-24T17:18:37.023690Z,35972,2490.1442527770996,1401.632398366928
2023-07-24T17:18:37.040374Z,35973,2490.295886993408,1399.8858332633972
2023-07-24T17:18:37.057057Z,35974,2490.0858402252197,1398.2828557491302
2023-07-24T17:18:37.073740Z,35975,2490.1108741760254,1397.1194922924042
2023-07-24T17:18:37.090424Z,35976,2490.300178527832,1395.427644252777
2023-07-24T17:18:37.107107Z,35977,2490.250825881958,1393.9197063446045
2023-07-24T17:18:37.123790Z,35978,2490.1304244995117,1392.002910375595
2023-07-24T17:18:37.140474Z,35979,2490.238666534424,1390.530914068222
2023-07-24T17:18:37.157157Z,35980,2490.196943283081,1388.4875178337097
2023-07-24T17:18:37.173841Z,35981,2490.165948867798,1386.4869475364685
2023-07-24T17:18:37.190524Z,35982,2490.2846813201904,1384.7398459911346
2023-07-24T17:18:37.207207Z,35983,2490.3693199157715,1382.734090089798
2023-07-24T17:18:37.223891Z,35984,2490.2098178863525,1381.316989660263
2023-07-24T17:18:37.240574Z,35985,2490.1320934295654,1379.1589736938477
2023-07-24T17:18:37.257257Z,35986,2489.722490310669,1377.5160312652588
2023-07-24T17:18:37.273941Z,35987,2489.2871379852295,1375.9051859378815
2023-07-24T17:18:37.290624Z,35988,2488.7959957122803,1374.0910291671753
2023-07-24T17:18:37.307307Z,35989,2488.375186920166,1372.5325763225555
2023-07-24T17:18:37.323991Z,35990,2487.757921218872,1370.7817196846008
2023-07-24T17:18:37.340674Z,35991,2487.0476722717285,1368.8434660434723
2023-07-24T17:18:37.357357Z,35992,2486.8781566619873,1366.868019104004
2023-07-24T17:18:37.374041Z,35993,2486.7000579833984,1364.2176389694214
2023-07-24T17:18:37.390724Z,35994,2486.513614654541,1361.4925146102905
2023-07-24T17:18:37.407407Z,35995,2486.4747524261475,1358.4103882312775
2023-07-24T17:18:37.424091Z,35996,2486.40775680542,1354.861468076706
2023-07-24T17:18:37.440774Z,35997,2486.271858215332,1351.7055809497833
2023-07-24T17:18:37.457457Z,35998,2486.6716861724854,1349.276214838028
2023-07-24T17:18:37.474141Z,35999,2486.713409423828,1346.9071984291077
2023-07-24T17:18:37.490824Z,36000,2487.313747406006,1344.791829586029
2023-07-24T17:18:37.507508Z,36001,2487.2756004333496,1343.4281945228577
2023-07-24T17:18:37.524191Z,36002,2487.2164726257324,1342.0284390449524
2023-07-24T17:18:37.540874Z,36003,2487.66827583313,1340.1660025119781
2023-07-24T17:18:37.557558Z,36004,2488.2259368896484,1338.0716443061829
2023-07-24T17:18:37.574241Z,36005,2489.0270233154297,1335.7413411140442
2023-07-24T17:18:37.590924Z,36006,2489.4535541534424,1333.2667350769043
2023-07-24T17:18:37.607608Z,36007,2490.116596221924,1331.4813673496246
2023-07-24T17:18:37.624291Z,36008,2490.3597831726074,1330.3360641002655
2023-07-24T17:18:37.640974Z,36009,2491.0054206848145,1328.8773000240326
2023-07-24T17:18:37.657658Z,36010,2491.4443492889404,1327.5062441825867
2023-07-24T17:18:37.674341Z,36011,2491.626501083374,1325.7408142089844
2023-07-24T17:18:37.691024Z,36012,2491.7337894439697,1323.8669335842133
2023-07-24T17:18:37.707708Z,36013,2491.4638996124268,1322.2152292728424
2023-07-24T17:18:37.724391Z,36014,2491.3926124572754,1320.1806843280792
2023-07-24T17:18:37.741074Z,36015,2491.2426471710205,1318.1588351726532
2023-07-24T17:18:37.757758Z,36016,2490.9825325012207,1316.2254989147186
2023-07-24T17:18:37.774441Z,36017,2490.781545639038,1314.5779073238373
2023-07-24T17:18:37.791124Z,36018,2490.3762340545654,1313.5582208633423
2023-07-24T17:18:37.807808Z,36019,2490.3604984283447,1312.8421604633331
2023-07-24T17:18:37.824491Z,36020,2489.931106567383,1312.3970031738281
2023-07-24T17:18:37.841175Z,36021,2489.424467086792,1310.7951879501343
2023-07-24T17:18:37.857858Z,36022,2489.190101623535,1309.5251619815826
2023-07-24T17:18:37.874541Z,36023,2489.0549182891846,1308.744639158249
2023-07-24T17:18:37.891225Z,36024,2488.912582397461,1307.3221743106842
2023-07-24T17:18:37.907908Z,36025,2488.7630939483643,1306.0181736946106
2023-07-24T17:18:37.924591Z,36026,2488.8124465942383,1304.57004904747
2023-07-24T17:18:37.941275Z,36027,2488.7804985046387,1302.826076745987
2023-07-24T17:18:37.957958Z,36028,2488.8932704925537,1300.8147776126862
2023-07-24T17:18:37.974641Z,36029,2489.3362522125244,1298.4654307365417
2023-07-24T17:18:37.991325Z,36030,2489.6175861358643,1295.8922982215881
2023-07-24T17:18:38.008008Z,36031,2490.2286529541016,1293.6413884162903
2023-07-24T17:18:38.024691Z,36032,2491.008520126343,1290.9569442272186
2023-07-24T17:18:38.041375Z,36033,2492.1438694000244,1288.9508306980133
2023-07-24T17:18:38.058058Z,36034,2492.767333984375,1286.573588848114
2023-07-24T17:18:38.074741Z,36035,2493.4685230255127,1284.3479812145233
2023-07-24T17:18:38.091425Z,36036,2494.229793548584,1281.829833984375
2023-07-24T17:18:38.108108Z,36037,2494.704484939575,1279.3028354644775
2023-07-24T17:18:38.124791Z,36038,2495.3534603118896,1276.5037715435028
2023-07-24T17:18:38.141475Z,36039,2495.8789348602295,1274.0627825260162
2023-07-24T17:18:38.158158Z,36040,2496.4964389801025,1271.3327407836914
2023-07-24T17:18:38.174842Z,36041,2496.8855381011963,1268.7005996704102
2023-07-24T17:18:38.191525Z,36042,2497.2684383392334,1265.8235728740692
2023-07-24T17:18:38.208208Z,36043,2497.4920749664307,1263.6330127716064
2023-07-24T17:18:38.224892Z,36044,2498.386859893799,1261.2438797950745
2023-07-24T17:18:38.241575Z,36045,2498.9395141601562,1259.1224312782288
2023-07-24T17:18:38.258258Z,36046,2499.6626377105713,1257.0307552814484
2023-07-24T17:18:38.274942Z,36047,2500.0345706939697,1254.7901272773743
2023-07-24T17:18:38.291625Z,36048,2500.5125999450684,1252.5990307331085
2023-07-24T17:18:38.308308Z,36049,2500.077247619629,1250.8302927017212
2023-07-24T17:18:38.324992Z,36050,2499.749183654785,1248.852252960205
2023-07-24T17:18:38.341675Z,36051,2499.5033740997314,1246.9352781772614
2023-07-24T17:18:38.358358Z,36052,2499.5510578155518,1244.7288036346436
2023-07-24T17:18:38.375042Z,36053,2499.495029449463,1242.4891591072083
2023-07-24T17:18:38.391725Z,36054,2499.4771480560303,1240.4109835624695
2023-07-24T17:18:38.408408Z,36055,2499.380588531494,1238.5784089565277
2023-07-24T17:18:38.425092Z,36056,2499.6142387390137,1236.6155683994293
2023-07-24T17:18:38.441775Z,36057,2499.8161792755127,1234.3179881572723
2023-07-24T17:18:38.458458Z,36058,2500.3011226654053,1232.1149110794067
2023-07-24T17:18:38.475142Z,36059,2500.217914581299,1230.1838099956512
2023-07-24T17:18:38.491825Z,36060,2500.2424716949463,1228.5173535346985
2023-07-24T17:18:38.508509Z,36061,2500.3161430358887,1226.4511585235596
2023-07-24T17:18:38.525192Z,36062,2500.3020763397217,1224.4280576705933
2023-07-24T17:18:38.541875Z,36063,2500.42724609375,1222.3092019557953
2023-07-24T17:18:38.558559Z,36064,2500.5149841308594,1220.2983498573303
2023-07-24T17:18:38.575242Z,36065,2500.789165496826,1218.2323336601257
2023-07-24T17:18:38.591925Z,36066,2500.735282897949,1215.7906293869019
2023-07-24T17:18:38.608609Z,36067,2501.168727874756,1213.7247025966644
2023-07-24T17:18:38.625292Z,36068,2501.6028881073,1211.5006148815155
2023-07-24T17:18:38.641975Z,36069,2501.607656478882,1209.5358967781067
2023-07-24T17:18:38.658659Z,36070,2501.8885135650635,1207.8351080417633
2023-07-24T17:18:38.675342Z,36071,2501.9330978393555,1205.8935463428497
2023-07-24T17:18:38.692025Z,36072,2501.7309188842773,1204.7718465328217
2023-07-24T17:18:38.708709Z,36073,2502.3627281188965,1202.933818101883
2023-07-24T17:18:38.725392Z,36074,2502.5813579559326,1201.303482055664
2023-07-24T17:18:38.742075Z,36075,2502.702236175537,1200.0029683113098
2023-07-24T17:18:38.758759Z,36076,2502.842426300049,1198.4344124794006
2023-07-24T17:18:38.775442Z,36077,2503.112316131592,1197.512000799179
2023-07-24T17:18:38.792125Z,36078,2503.3011436462402,1196.3263750076294
2023-07-24T17:18:38.808809Z,36079,2503.3342838287354,1195.3031122684479
2023-07-24T17:18:38.825492Z,36080,2503.6909580230713,1194.200187921524
2023-07-24T17:18:38.842176Z,36081,2503.722667694092,1192.7499175071716
2023-07-24T17:18:38.858859Z,36082,2503.659963607788,1191.502332687378
2023-07-24T17:18:38.875542Z,36083,2503.8557052612305,1189.9834871292114
2023-07-24T17:18:38.892226Z,36084,2503.927230834961,1188.5115802288055
2023-07-24T17:18:38.908909Z,36085,2503.8344860076904,1186.7853999137878
2023-07-24T17:18:38.925592Z,36086,2503.8936138153076,1185.1442456245422
2023-07-24T17:18:38.942276Z,36087,2504.0037631988525,1183.6767196655273
2023-07-24T17:18:38.958959Z,36088,2503.866672515869,1182.1610927581787
2023-07-24T17:18:38.975642Z,36089,2503.6075115203857,1180.662989616394
2023-07-24T17:18:38.992326Z,36090,2503.1919479370117,1179.352194070816
2023-07-24T17:18:39.009009Z,36091,2503.0527114868164,1177.9098808765411
2023-07-24T17:18:39.025692Z,36092,2503.196954727173,1176.2858033180237
2023-07-24T17:18:39.042376Z,36093,2503.448486328125,1174.5758950710297
2023-07-24T17:18:39.059059Z,36094,2503.4029483795166,1172.8783249855042
2023-07-24T17:18:39.075742Z,36095,2503.7600994110107,1171.0022985935211
2023-07-24T17:18:39.092426Z,36096,2503.72314453125,1169.105350971222
2023-07-24T17:18:39.109109Z,36097,2504.042387008667,1167.3762202262878
2023-07-24T17:18:39.125792Z,36098,2504.4517517089844,1165.3223633766174
2023-07-24T17:18:39.142476Z,36099,2504.4615268707275,1163.6423170566559
2023-07-24T17:18:39.159159Z,36100,2504.8015117645264,1161.7900729179382
2023-07-24T17:18:39.175843Z,36101,2505.032539367676,1160.0211560726166
2023-07-24T17:18:39.192526Z,36102,2505.4595470428467,1157.9679250717163
2023-07-24T17:18:39.209209Z,36103,2505.897283554077,1156.1617255210876
2023-07-24T17:18:39.225893Z,36104,2505.9478282928467,1154.3422937393188
2023-07-24T17:18:39.242576Z,36105,2505.6095123291016,1152.5106132030487
2023-07-24T17:18:39.259259Z,36106,2505.5012702941895,1150.6775915622711
2023-07-24T17:18:39.275943Z,36107,2505.3932666778564,1148.7780511379242
2023-07-24T17:18:39.292626Z,36108,2505.635976791382,1147.0167338848114
2023-07-24T17:18:39.309309Z,36109,2505.7859420776367,1145.3124582767487
2023-07-24T17:18:39.325993Z,36110,2505.8252811431885,1143.3212757110596
2023-07-24T17:18:39.342676Z,36111,2505.8059692382812,1141.6766345500946
2023-07-24T17:18:39.359359Z,36112,2505.995750427246,1139.7656500339508
2023-07-24T17:18:39.376043Z,36113,2505.8531761169434,1137.8913223743439
2023-07-24T17:18:39.392726Z,36114,2505.787134170532,1136.0903084278107
2023-07-24T17:18:39.409409Z,36115,2505.6135654449463,1134.2381536960602
2023-07-24T17:18:39.426093Z,36116,2505.5630207061768,1132.3453187942505
2023-07-24T17:18:39.442776Z,36117,2505.5251121520996,1130.5046081542969
2023-07-24T17:18:39.459459Z,36118,2505.331516265869,1128.5257637500763
2023-07-24T17:18:39.476143Z,36119,2505.4028034210205,1126.5074908733368
2023-07-24T17:18:39.492826Z,36120,2505.3656101226807,1124.8599886894226
2023-07-24T17:18:39.509510Z,36121,2505.5994987487793,1122.841715812683
2023-07-24T17:18:39.526193Z,36122,2505.8233737945557,1121.1014091968536
2023-07-24T17:18:39.542876Z,36123,2506.0060024261475,1119.2642748355865
2023-07-24T17:18:39.559560Z,36124,2506.127119064331,1117.8190112113953
2023-07-24T17:18:39.576243Z,36125,2506.3998699188232,1116.1184012889862
2023-07-24T17:18:39.592926Z,36126,2506.5879821777344,1114.6472096443176
2023-07-24T17:18:39.609610Z,36127,2506.4353942871094,1113.0414605140686
2023-07-24T17:18:39.626293Z,36128,2506.8459510803223,1111.5638315677643
2023-07-24T17:18:39.642976Z,36129,2506.7129135131836,1110.1758778095245
2023-07-24T17:18:39.659660Z,36130,2506.8588256835938,1109.0448796749115
2023-07-24T17:18:39.676343Z,36131,2507.0924758911133,1107.7904105186462
2023-07-24T17:18:39.693026Z,36132,2507.0605278015137,1106.3039302825928
2023-07-24T17:18:39.709710Z,36133,2507.5113773345947,1104.974091053009
2023-07-24T17:18:39.726393Z,36134,2507.95316696167,1103.4213602542877
2023-07-24T17:18:39.743076Z,36135,2508.0406665802,1102.2287607192993
2023-07-24T17:18:39.759760Z,36136,2508.5504055023193,1100.5634665489197
2023-07-24T17:18:39.776443Z,36137,2508.4447860717773,1099.3655025959015
2023-07-24T17:18:39.793126Z,36138,2508.1887245178223,1098.484843969345
2023-07-24T17:18:39.809810Z,36139,2508.3189010620117,1097.228229045868
2023-07-24T17:18:39.826493Z,36140,2508.481502532959,1096.1344242095947
2023-07-24T17:18:39.843177Z,36141,2508.9640617370605,1094.8432981967926
2023-07-24T17:18:39.859860Z,36142,2508.769989013672,1093.3619141578674
2023-07-24T17:18:39.876543Z,36143,2509.3202590942383,1091.6451215744019
2023-07-24T17:18:39.893227Z,36144,2509.4335079193115,1090.1893079280853
2023-07-24T17:18:39.909910Z,36145,2508.9173316955566,1088.8666212558746
2023-07-24T17:18:39.926593Z,36146,2508.3680152893066,1087.4009728431702
2023-07-24T17:18:39.943277Z,36147,2508.2218647003174,1086.0629081726074
2023-07-24T17:18:39.959960Z,36148,2507.8201293945312,1084.5202803611755
