timestamp,frame,x,y
2023-07-24T17:13:31.384718Z,17652,2005.3870677947998,1136.709988117218
2023-07-24T17:13:31.401401Z,17653,2006.2131881713867,1137.2325718402863
2023-07-24T17:13:31.418085Z,17654,2007.2133541107178,1137.844741344452
2023-07-24T17:13:31.434768Z,17655,2008.0041885375977,1138.5052800178528
2023-07-24T17:13:31.451451Z,17656,2008.924961090088,1139.147311449051
2023-07-24T17:13:31.468135Z,17657,2009.6652507781982,1139.7558152675629
2023-07-24T17:13:31.484818Z,17658,2010.5674266815186,1140.3611898422241
2023-07-24T17:13:31.501502Z,17659,2011.3091468811035,1140.8236026763916
2023-07-24T17:13:31.518185Z,17660,2012.284278869629,1141.3765847682953
2023-07-24T17:13:31.534868Z,17661,2013.0891799926758,1141.8398022651672
2023-07-24T17:13:31.551552Z,17662,2014.0631198883057,1142.2366797924042
2023-07-24T17:13:31.568235Z,17663,2014.7929191589355,1142.7899301052094
2023-07-24T17:13:31.584918Z,17664,2015.5422687530518,1143.1478261947632
2023-07-24T17:13:31.601602Z,17665,2016.5057182312012,1143.522709608078
2023-07-24T17:13:31.618285Z,17666,2017.0574188232422,1144.1538333892822
2023-07-24T17:13:31.634968Z,17667,2018.02396774292,1144.479900598526
2023-07-24T17:13:31.651652Z,17668,2018.6946392059326,1144.875705242157
2023-07-24T17:13:31.668335Z,17669,2019.7412967681885,1145.3421413898468
2023-07-24T17:13:31.685018Z,17670,2020.4105377197266,1145.9329426288605
2023-07-24T17:13:31.701702Z,17671,2021.1460590362549,1146.525263786316
2023-07-24T17:13:31.718385Z,17672,2021.9590663909912,1147.0223665237427
2023-07-24T17:13:31.735068Z,17673,2022.9623317718506,1147.518664598465
2023-07-24T17:13:31.751752Z,17674,2024.0190029144287,1147.9854583740234
2023-07-24T17:13:31.768435Z,17675,2025.0062942504883,1148.5574841499329
2023-07-24T17:13:31.785118Z,17676,2026.033878326416,1149.049311876297
2023-07-24T17:13:31.801802Z,17677,2027.2529125213623,1149.5995223522186
2023-07-24T17:13:31.818485Z,17678,2028.1517505645752,1150.3065526485443
2023-07-24T17:13:31.835169Z,17679,2029.4225215911865,1150.9117484092712
2023-07-24T17:13:31.851852Z,17680,2030.4131507873535,1151.5811383724213
2023-07-24T17:13:31.868535Z,17681,2031.615972518921,1152.2606313228607
2023-07-24T17:13:31.885219Z,17682,2032.6294898986816,1153.0767381191254
2023-07-24T17:13:31.901902Z,17683,2033.843755722046,1153.843492269516
2023-07-24T17:13:31.918585Z,17684,2034.968376159668,1154.6204388141632
2023-07-24T17:13:31.935269Z,17685,2035.9809398651123,1155.1523208618164
2023-07-24T17:13:31.951952Z,17686,2037.3048782348633,1155.790776014328
2023-07-24T17:13:31.968635Z,17687,2038.090467453003,1156.5693318843842
2023-07-24T17:13:31.985319Z,17688,2039.3681526184082,1157.3908925056458
2023-07-24T17:13:32.002002Z,17689,2040.3199195861816,1158.0027043819427
2023-07-24T17:13:32.018685Z,17690,2041.435718536377,1158.7417423725128
2023-07-24T17:13:32.035369Z,17691,2042.5329208374023,1159.4014763832092
2023-07-24T17:13:32.052052Z,17692,2043.6460971832275,1160.3199541568756
2023-07-24T17:13:32.068735Z,17693,2044.4424152374268,1161.0337793827057
2023-07-24T17:13:32.085419Z,17694,2045.405626296997,1161.5177392959595
2023-07-24T17:13:32.102102Z,17695,2046.1723804473877,1162.2495353221893
2023-07-24T17:13:32.118785Z,17696,2046.8440055847168,1163.1817817687988
2023-07-24T17:13:32.135469Z,17697,2047.454595565796,1163.960337638855
2023-07-24T17:13:32.152152Z,17698,2048.232316970825,1164.6212339401245
2023-07-24T17:13:32.168836Z,17699,2048.9447116851807,1165.4702425003052
2023-07-24T17:13:32.185519Z,17700,2049.9110221862793,1166.108876466751
2023-07-24T17:13:32.202202Z,17701,2051.048517227173,1166.8522953987122
2023-07-24T17:13:32.218886Z,17702,2051.957607269287,1167.546272277832
2023-07-24T17:13:32.235569Z,17703,2053.1249046325684,1168.2201325893402
2023-07-24T17:13:32.252252Z,17704,2053.870677947998,1169.2149639129639
2023-07-24T17:13:32.268936Z,17705,2054.8489093780518,1170.0396537780762
2023-07-24T17:13:32.285619Z,17706,2055.853843688965,1170.6450283527374
2023-07-24T17:13:32.302302Z,17707,2056.908130645752,1171.411246061325
2023-07-24T17:13:32.318986Z,17708,2057.889461517334,1172.207236289978
2023-07-24T17:13:32.335669Z,17709,2058.7401390075684,1172.9446649551392
2023-07-24T17:13:32.352352Z,17710,2059.5860481262207,1173.6576855182648
2023-07-24T17:13:32.369036Z,17711,2060.2996349334717,1174.386352300644
2023-07-24T17:13:32.385719Z,17712,2061.204195022583,1175.0605702400208
2023-07-24T17:13:32.402402Z,17713,2061.8762969970703,1175.6114065647125
2023-07-24T17:13:32.419086Z,17714,2062.711477279663,1176.3252317905426
2023-07-24T17:13:32.435769Z,17715,2063.251733779907,1177.0226955413818
2023-07-24T17:13:32.452452Z,17716,2063.9965534210205,1177.6352226734161
2023-07-24T17:13:32.469136Z,17717,2064.859390258789,1178.484946489334
2023-07-24T17:13:32.485819Z,17718,2065.8175945281982,1178.9362728595734
2023-07-24T17:13:32.502503Z,17719,2066.4451122283936,1179.6973943710327
2023-07-24T17:13:32.519186Z,17720,2067.1157836914062,1180.2115738391876
2023-07-24T17:13:32.535869Z,17721,2067.647933959961,1180.711179971695
2023-07-24T17:13:32.552553Z,17722,2068.636894226074,1181.3167333602905
2023-07-24T17:13:32.569236Z,17723,2069.3368911743164,1181.9739639759064
2023-07-24T17:13:32.585919Z,17724,2070.0290203094482,1182.67160654068
2023-07-24T17:13:32.602603Z,17725,2070.5742835998535,1183.236837387085
2023-07-24T17:13:32.619286Z,17726,2071.148157119751,1184.1662228107452
2023-07-24T17:13:32.635969Z,17727,2072.035312652588,1184.6565306186676
2023-07-24T17:13:32.652653Z,17728,2072.787284851074,1185.427039861679
2023-07-24T17:13:32.669336Z,17729,2073.63224029541,1186.0730051994324
2023-07-24T17:13:32.686019Z,17730,2074.3298530578613,1186.8379712104797
2023-07-24T17:13:32.702703Z,17731,2075.11305809021,1187.6044571399689
2023-07-24T17:13:32.719386Z,17732,2075.777292251587,1188.5899901390076
2023-07-24T17:13:32.736069Z,17733,2076.7176151275635,1189.3120408058167
2023-07-24T17:13:32.752753Z,17734,2077.4857997894287,1190.2790665626526
2023-07-24T17:13:32.769436Z,17735,2078.3886909484863,1191.0278499126434
2023-07-24T17:13:32.786119Z,17736,2078.9871215820312,1192.0594274997711
2023-07-24T17:13:32.802803Z,17737,2079.8494815826416,1192.8445100784302
2023-07-24T17:13:32.819486Z,17738,2080.6007385253906,1193.5730874538422
2023-07-24T17:13:32.836170Z,17739,2081.2501907348633,1194.4615244865417
2023-07-24T17:13:32.852853Z,17740,2081.6781520843506,1195.1750814914703
2023-07-24T17:13:32.869536Z,17741,2082.3974609375,1196.0567235946655
2023-07-24T17:13:32.886220Z,17742,2083.0416679382324,1196.607917547226
2023-07-24T17:13:32.902903Z,17743,2083.7318897247314,1197.4904537200928
2023-07-24T17:13:32.919586Z,17744,2084.181070327759,1198.402851819992
2023-07-24T17:13:32.936270Z,17745,2084.847927093506,1199.0361213684082
2023-07-24T17:13:32.952953Z,17746,2085.6082439422607,1199.979990720749
2023-07-24T17:13:32.969636Z,17747,2086.371660232544,1200.796902179718
2023-07-24T17:13:32.986320Z,17748,2086.7669582366943,1201.5835046768188
2023-07-24T17:13:33.003003Z,17749,2087.520122528076,1202.2196352481842
2023-07-24T17:13:33.019686Z,17750,2088.068962097168,1203.385591506958
2023-07-24T17:13:33.036370Z,17751,2088.850498199463,1204.2441666126251
2023-07-24T17:13:33.053053Z,17752,2089.6356105804443,1205.1707804203033
2023-07-24T17:13:33.069736Z,17753,2090.3594493865967,1206.1062455177307
2023-07-24T17:13:33.086420Z,17754,2091.3915634155273,1206.8323194980621
2023-07-24T17:13:33.103103Z,17755,2092.101573944092,1207.6500356197357
2023-07-24T17:13:33.119786Z,17756,2092.8902626037598,1208.4216177463531
2023-07-24T17:13:33.136470Z,17757,2093.8916206359863,1209.4001770019531
2023-07-24T17:13:33.153153Z,17758,2094.8259830474854,1210.3828489780426
2023-07-24T17:13:33.169837Z,17759,2095.665693283081,1211.2922072410583
2023-07-24T17:13:33.186520Z,17760,2096.2839126586914,1212.3381793498993
2023-07-24T17:13:33.203203Z,17761,2097.435474395752,1213.1790518760681
2023-07-24T17:13:33.219887Z,17762,2098.046064376831,1214.0132188796997
2023-07-24T17:13:33.236570Z,17763,2098.757028579712,1214.8272693157196
2023-07-24T17:13:33.253253Z,17764,2099.437475204468,1215.7050669193268
2023-07-24T17:13:33.269937Z,17765,2100.1453399658203,1216.5797352790833
2023-07-24T17:13:33.286620Z,17766,2100.6264686584473,1217.2607481479645
2023-07-24T17:13:33.303303Z,17767,2101.346492767334,1217.7886962890625
2023-07-24T17:13:33.319987Z,17768,2102.0140647888184,1218.3379232883453
2023-07-24T17:13:33.336670Z,17769,2102.583885192871,1218.9818322658539
2023-07-24T17:13:33.353353Z,17770,2103.0547618865967,1219.3884551525116
2023-07-24T17:13:33.370037Z,17771,2103.416919708252,1220.1684415340424
2023-07-24T17:13:33.386720Z,17772,2103.863477706909,1220.8725214004517
2023-07-24T17:13:33.403403Z,17773,2104.1455268859863,1221.3712334632874
2023-07-24T17:13:33.420087Z,17774,2104.5713424682617,1221.9787538051605
2023-07-24T17:13:33.436770Z,17775,2105.203151702881,1222.4372327327728
2023-07-24T17:13:33.453453Z,17776,2105.5214405059814,1223.0705916881561
2023-07-24T17:13:33.470137Z,17777,2106.180191040039,1223.6741781234741
2023-07-24T17:13:33.486820Z,17778,2106.5070629119873,1224.4146466255188
2023-07-24T17:13:33.503504Z,17779,2106.9912910461426,1224.9929308891296
2023-07-24T17:13:33.520187Z,17780,2107.349634170532,1225.9283065795898
2023-07-24T17:13:33.536870Z,17781,2108.142852783203,1226.704090833664
2023-07-24T17:13:33.553554Z,17782,2108.6671352386475,1227.4642288684845
2023-07-24T17:13:33.570237Z,17783,2109.039068222046,1228.41078042984
2023-07-24T17:13:33.586920Z,17784,2109.8427772521973,1229.3199598789215
2023-07-24T17:13:33.603604Z,17785,2110.588312149048,1230.1998138427734
2023-07-24T17:13:33.620287Z,17786,2111.2725734710693,1231.0785055160522
2023-07-24T17:13:33.636970Z,17787,2111.865997314453,1231.9259941577911
2023-07-24T17:13:33.653654Z,17788,2112.3976707458496,1233.1198453903198
2023-07-24T17:13:33.670337Z,17789,2113.069772720337,1234.0734601020813
2023-07-24T17:13:33.687020Z,17790,2113.9492988586426,1235.0926101207733
2023-07-24T17:13:33.703704Z,17791,2114.750623703003,1236.1529767513275
2023-07-24T17:13:33.720387Z,17792,2115.4892444610596,1237.2076213359833
2023-07-24T17:13:33.737070Z,17793,2116.17112159729,1238.256186246872
2023-07-24T17:13:33.753754Z,17794,2116.8556213378906,1239.315390586853
2023-07-24T17:13:33.770437Z,17795,2117.4256801605225,1240.2756214141846
2023-07-24T17:13:33.787120Z,17796,2118.1116104125977,1241.189181804657
2023-07-24T17:13:33.803804Z,17797,2118.788957595825,1242.260903120041
2023-07-24T17:13:33.820487Z,17798,2119.375228881836,1243.2531416416168
2023-07-24T17:13:33.837171Z,17799,2119.892358779907,1244.2535161972046
2023-07-24T17:13:33.853854Z,17800,2120.4941272735596,1245.106279850006
2023-07-24T17:13:33.870537Z,17801,2120.9428310394287,1245.9876537322998
2023-07-24T17:13:33.887221Z,17802,2121.4756965637207,1246.7929422855377
2023-07-24T17:13:33.903904Z,17803,2122.0273971557617,1247.8398084640503
2023-07-24T17:13:33.920587Z,17804,2122.5366592407227,1248.5921680927277
2023-07-24T17:13:33.937271Z,17805,2122.708797454834,1249.4937479496002
2023-07-24T17:13:33.953954Z,17806,2123.2850551605225,1250.3009140491486
2023-07-24T17:13:33.970637Z,17807,2123.607397079468,1251.2258291244507
2023-07-24T17:13:33.987321Z,17808,2123.8691806793213,1252.247840166092
2023-07-24T17:13:34.004004Z,17809,2124.157428741455,1253.071278333664
2023-07-24T17:13:34.020687Z,17810,2124.4823932647705,1254.0412545204163
2023-07-24T17:13:34.037371Z,17811,2124.8297691345215,1254.7005414962769
2023-07-24T17:13:34.054054Z,17812,2124.880075454712,1255.6877732276917
2023-07-24T17:13:34.070737Z,17813,2125.187635421753,1256.4470171928406
2023-07-24T17:13:34.087421Z,17814,2125.387191772461,1257.108986377716
2023-07-24T17:13:34.104104Z,17815,2125.5366802215576,1257.9002380371094
2023-07-24T17:13:34.120787Z,17816,2125.684976577759,1258.53431224823
2023-07-24T17:13:34.137471Z,17817,2125.4420280456543,1259.1931521892548
2023-07-24T17:13:34.154154Z,17818,2125.4661083221436,1259.7674131393433
2023-07-24T17:13:34.170838Z,17819,2125.5223751068115,1260.5354189872742
2023-07-24T17:13:34.187521Z,17820,2125.507116317749,1261.2515687942505
2023-07-24T17:13:34.204204Z,17821,2125.7667541503906,1261.8514001369476
2023-07-24T17:13:34.220888Z,17822,2125.6089210510254,1262.5633478164673
2023-07-24T17:13:34.237571Z,17823,2125.6749629974365,1263.3759677410126
2023-07-24T17:13:34.254254Z,17824,2125.9236335754395,1263.895958662033
2023-07-24T17:13:34.270938Z,17825,2126.159906387329,1264.650285243988
2023-07-24T17:13:34.287621Z,17826,2126.4090538024902,1265.290528535843
2023-07-24T17:13:34.304304Z,17827,2126.46746635437,1266.1844193935394
2023-07-24T17:13:34.320988Z,17828,2126.725196838379,1266.946256160736
2023-07-24T17:13:34.337671Z,17829,2126.8320083618164,1267.736792564392
2023-07-24T17:13:34.354354Z,17830,2127.046823501587,1268.4811055660248
2023-07-24T17:13:34.371038Z,17831,2127.4454593658447,1269.3071365356445
2023-07-24T17:13:34.387721Z,17832,2127.7220249176025,1270.2565491199493
2023-07-24T17:13:34.404404Z,17833,2128.0031204223633,1271.1994349956512
2023-07-24T17:13:34.421088Z,17834,2128.021478652954,1272.1442878246307
2023-07-24T17:13:34.437771Z,17835,2127.117395401001,1272.9992866516113
2023-07-24T17:13:34.454454Z,17836,2126.274824142456,1273.9994823932648
2023-07-24T17:13:34.471138Z,17837,2125.4711151123047,1275.0257849693298
2023-07-24T17:13:34.487821Z,17838,2125.231981277466,1276.081770658493
2023-07-24T17:13:34.504505Z,17839,2125.277280807495,1277.1105766296387
2023-07-24T17:13:34.521188Z,17840,2125.7834434509277,1278.0962884426117
2023-07-24T17:13:34.537871Z,17841,2126.1255741119385,1279.1789174079895
2023-07-24T17:13:34.554555Z,17842,2126.065969467163,1280.2526950836182
2023-07-24T17:13:34.571238Z,17843,2126.1820793151855,1281.1367511749268
2023-07-24T17:13:34.587921Z,17844,2125.85186958313,1282.2236716747284
2023-07-24T17:13:34.604605Z,17845,2125.4520416259766,1283.3535075187683
2023-07-24T17:13:34.621288Z,17846,2125.0388622283936,1284.2095792293549
2023-07-24T17:13:34.637971Z,17847,2124.4871616363525,1285.1677536964417
2023-07-24T17:13:34.654655Z,17848,2124.0413188934326,1285.9784960746765
2023-07-24T17:13:34.671338Z,17849,2123.4970092773438,1287.0368957519531
2023-07-24T17:13:34.688021Z,17850,2123.196840286255,1287.7009212970734
2023-07-24T17:13:34.704705Z,17851,2122.7617263793945,1288.6361181735992
2023-07-24T17:13:34.721388Z,17852,2122.4842071533203,1289.2829775810242
2023-07-24T17:13:34.738071Z,17853,2121.877908706665,1290.1277840137482
2023-07-24T17:13:34.754755Z,17854,2121.361255645752,1291.1126911640167
2023-07-24T17:13:34.771438Z,17855,2121.174097061157,1292.13148355484
2023-07-24T17:13:34.788121Z,17856,2120.7756996154785,1293.1694090366364
2023-07-24T17:13:34.804805Z,17857,2120.4943656921387,1293.9395606517792
2023-07-24T17:13:34.821488Z,17858,2120.3808784484863,1294.8227226734161
2023-07-24T17:13:34.838172Z,17859,2119.8060512542725,1295.8063781261444
2023-07-24T17:13:34.854855Z,17860,2119.6556091308594,1296.5905666351318
2023-07-24T17:13:34.871538Z,17861,2119.4043159484863,1297.6170480251312
2023-07-24T17:13:34.888222Z,17862,2119.241952896118,1298.598736524582
2023-07-24T17:13:34.904905Z,17863,2119.0617084503174,1299.4641959667206
2023-07-24T17:13:34.921588Z,17864,2118.915796279907,1300.345927476883
2023-07-24T17:13:34.938272Z,17865,2118.4587478637695,1301.3216257095337
2023-07-24T17:13:34.954955Z,17866,2118.2188987731934,1302.3035824298859
2023-07-24T17:13:34.971638Z,17867,2117.9604530334473,1303.3421337604523
2023-07-24T17:13:34.988322Z,17868,2117.5179481506348,1304.150104522705
2023-07-24T17:13:35.005005Z,17869,2117.274284362793,1304.9812316894531
2023-07-24T17:13:35.021688Z,17870,2117.011308670044,1305.662602186203
2023-07-24T17:13:35.038372Z,17871,2116.462230682373,1306.43892288208
2023-07-24T17:13:35.055055Z,17872,2116.108179092407,1306.9700002670288
2023-07-24T17:13:35.071738Z,17873,2116.0385608673096,1307.5684905052185
2023-07-24T17:13:35.088422Z,17874,2115.9143447875977,1308.0904483795166
2023-07-24T17:13:35.105105Z,17875,2115.797519683838,1308.348834514618
2023-07-24T17:13:35.121788Z,17876,2115.9751415252686,1308.4127604961395
2023-07-24T17:13:35.138472Z,17877,2115.8156394958496,1308.5071742534637
2023-07-24T17:13:35.155155Z,17878,2115.996837615967,1308.2975149154663
2023-07-24T17:13:35.171839Z,17879,2115.962266921997,1308.2355558872223
2023-07-24T17:13:35.188522Z,17880,2115.8058643341064,1308.1261217594147
2023-07-24T17:13:35.205205Z,17881,2116.149425506592,1308.1642985343933
2023-07-24T17:13:35.221889Z,17882,2116.009473800659,1308.0831170082092
2023-07-24T17:13:35.238572Z,17883,2116.1060333251953,1307.8222274780273
2023-07-24T17:13:35.255255Z,17884,2116.267204284668,1307.8190982341766
2023-07-24T17:13:35.271939Z,17885,2116.305351257324,1308.0376088619232
2023-07-24T17:13:35.288622Z,17886,2116.3225173950195,1307.7841401100159
2023-07-24T17:13:35.305305Z,17887,2116.2986755371094,1307.8392148017883
2023-07-24T17:13:35.321989Z,17888,2116.243839263916,1307.8758716583252
2023-07-24T17:13:35.338672Z,17889,2116.194248199463,1307.7218234539032
2023-07-24T17:13:35.355355Z,17890,2116.161346435547,1307.8249096870422
2023-07-24T17:13:35.372039Z,17891,2115.9379482269287,1307.8095316886902
2023-07-24T17:13:35.388722Z,17892,2116.068124771118,1307.742565870285
2023-07-24T17:13:35.405405Z,17893,2115.995168685913,1307.780921459198
2023-07-24T17:13:35.422089Z,17894,2116.074562072754,1307.8185617923737
2023-07-24T17:13:35.438772Z,17895,2116.2421703338623,1307.8418970108032
2023-07-24T17:13:35.455455Z,17896,2116.257667541504,1307.783603668213
2023-07-24T17:13:35.472139Z,17897,2116.1866188049316,1307.9751133918762
2023-07-24T17:13:35.488822Z,17898,2116.2796020507812,1307.972252368927
2023-07-24T17:13:35.505506Z,17899,2116.065263748169,1308.0241978168488
2023-07-24T17:13:35.522189Z,17900,2116.076707839966,1307.999163866043
