timestamp,frame,source,x,y
2023-07-27T15:42:42.242242Z,37238,G,1540.5327920913696,1072.9966700077057
2023-07-27T15:42:42.258926Z,37239,R,1462.136658668518,1065.4236495494845
2023-07-27T15:42:42.258926Z,37239,G,1540.265892982483,1073.8414878845217
2023-07-27T15:42:42.275609Z,37240,G,1540.0478286743164,1074.5243289470673
2023-07-27T15:42:42.275609Z,37240,R,1462.372935295105,1066.0939192771912
2023-07-27T15:42:42.292292Z,37241,R,1462.7257385253906,1066.670991897583
2023-07-27T15:42:42.292292Z,37241,G,1540.32181930542,1074.8565022945404
2023-07-27T15:42:42.308976Z,37242,G,1540.4578475952148,1075.7835173606873
2023-07-27T15:42:42.308976Z,37242,R,1463.05597782135,1067.2543501853943
2023-07-27T15:42:42.325659Z,37243,G,1540.4921770095823,1076.4736111164093
2023-07-27T15:42:42.325659Z,37243,R,1463.4216747283936,1067.9898941516876
2023-07-27T15:42:42.342342Z,37244,R,1463.648603439331,1068.8527228832245
2023-07-27T15:42:42.342342Z,37244,G,1540.3321342468262,1077.2011771202087
2023-07-27T15:42:42.359026Z,37245,R,1463.9604692459106,1069.6750574111938
2023-07-27T15:42:42.359026Z,37245,G,1539.9772357940674,1077.7691838741302
2023-07-27T15:42:42.375709Z,37246,R,1464.4662237167358,1070.4834909439087
2023-07-27T15:42:42.375709Z,37246,G,1539.879243850708,1078.3119270801544
2023-07-27T15:42:42.392392Z,37247,R,1464.5574464797974,1071.2765729427338
2023-07-27T15:42:42.392392Z,37247,G,1540.1346998214722,1078.8836810588837
2023-07-27T15:42:42.409076Z,37248,R,1464.7007274627686,1072.0046224594116
2023-07-27T15:42:42.409076Z,37248,G,1539.8892364501953,1079.3641719818115
2023-07-27T15:42:42.425759Z,37249,G,1539.9050312042236,1079.671444416046
2023-07-27T15:42:42.425759Z,37249,R,1464.869312286377,1072.6916942596436
2023-07-27T15:42:42.442442Z,37250,G,1540.1643552780151,1080.0566833019257
2023-07-27T15:42:42.442442Z,37250,R,1465.0809297561646,1073.1986575126648
2023-07-27T15:42:42.459126Z,37251,R,1465.3626565933228,1073.895157814026
2023-07-27T15:42:42.459126Z,37251,G,1540.2152853012085,1080.253714799881
2023-07-27T15:42:42.475809Z,37252,G,1540.2407503128052,1080.4263288974762
2023-07-27T15:42:42.475809Z,37252,R,1465.653247833252,1074.6498005390167
2023-07-27T15:42:42.492492Z,37253,R,1466.0761604309082,1075.4338166713717
2023-07-27T15:42:42.492492Z,37253,G,1540.4149761199951,1080.6848874092102
2023-07-27T15:42:42.509176Z,37254,G,1540.3400316238403,1080.8747870922089
2023-07-27T15:42:42.509176Z,37254,R,1466.371747970581,1076.1907560825348
2023-07-27T15:42:42.525859Z,37255,R,1466.5894899368286,1077.0726835727692
2023-07-27T15:42:42.525859Z,37255,G,1540.1770877838137,1081.2285976409912
2023-07-27T15:42:42.542543Z,37256,G,1539.9427452087402,1081.5087933540344
2023-07-27T15:42:42.542543Z,37256,R,1466.7848291397097,1077.8366339206696
2023-07-27T15:42:42.559226Z,37257,G,1539.7654571533203,1081.9782843589785
2023-07-27T15:42:42.559226Z,37257,R,1467.0270690917969,1078.5493319034576
2023-07-27T15:42:42.575909Z,37258,G,1539.2400398254397,1082.483555316925
2023-07-27T15:42:42.575909Z,37258,R,1467.1995220184326,1079.476467847824
2023-07-27T15:42:42.592593Z,37259,G,1538.795691490173,1082.7122569084167
2023-07-27T15:42:42.592593Z,37259,R,1467.5763397216797,1080.1994404792786
2023-07-27T15:42:42.609276Z,37260,G,1538.4191961288452,1083.1593854427338
2023-07-27T15:42:42.609276Z,37260,R,1467.7109174728394,1081.07617020607
2023-07-27T15:42:42.625959Z,37261,R,1467.9663734436035,1081.7046160697937
2023-07-27T15:42:42.625959Z,37261,G,1538.0480194091797,1083.535195827484
2023-07-27T15:42:42.642643Z,37262,G,1537.7242269515991,1083.9575443267822
2023-07-27T15:42:42.642643Z,37262,R,1468.381872177124,1082.5508844852448
2023-07-27T15:42:42.659326Z,37263,G,1537.42444896698,1084.3269481658936
2023-07-27T15:42:42.659326Z,37263,R,1468.8695755004885,1083.5296354293823
2023-07-27T15:42:42.676009Z,37264,G,1537.0895357131958,1084.7279012203217
2023-07-27T15:42:42.676009Z,37264,R,1468.877311706543,1084.0842247009275
2023-07-27T15:42:42.692693Z,37265,R,1468.9749813079834,1085.1624584197998
2023-07-27T15:42:42.692693Z,37265,G,1536.3852186203003,1085.3055782318115
2023-07-27T15:42:42.709376Z,37266,R,1468.7943086624146,1085.9788699150083
2023-07-27T15:42:42.709376Z,37266,G,1535.8652811050415,1085.7616517543793
2023-07-27T15:42:42.726059Z,37267,G,1535.5563163757324,1086.2433514595032
2023-07-27T15:42:42.726059Z,37267,R,1468.759656906128,1086.692051410675
2023-07-27T15:42:42.742743Z,37268,R,1468.69486618042,1087.3463652133942
2023-07-27T15:42:42.742743Z,37268,G,1535.4742803573608,1086.7830727100372
2023-07-27T15:42:42.759426Z,37269,G,1535.0973014831543,1087.2445857524872
2023-07-27T15:42:42.759426Z,37269,R,1468.7441844940186,1088.2530727386477
2023-07-27T15:42:42.776109Z,37270,G,1534.7535238265991,1087.7131097316742
2023-07-27T15:42:42.776109Z,37270,R,1468.7398328781128,1088.8199915885923
2023-07-27T15:42:42.792793Z,37271,G,1534.4846906661987,1088.0728433132172
2023-07-27T15:42:42.792793Z,37271,R,1468.974175453186,1089.4896569252014
2023-07-27T15:42:42.809476Z,37272,G,1534.1752424240112,1088.5945537090302
2023-07-27T15:42:42.809476Z,37272,R,1468.9148645401,1089.9262690544128
2023-07-27T15:42:42.826159Z,37273,R,1469.352282524109,1090.3741228580477
2023-07-27T15:42:42.826159Z,37273,G,1533.9649143218994,1088.9941771030426
2023-07-27T15:42:42.842843Z,37274,G,1533.9994049072266,1089.284405708313
2023-07-27T15:42:42.842843Z,37274,R,1469.4149780273438,1090.7273290157318
2023-07-27T15:42:42.859526Z,37275,G,1533.994086265564,1089.8538630008698
2023-07-27T15:42:42.859526Z,37275,R,1469.3672714233398,1091.0022060871124
2023-07-27T15:42:42.876210Z,37276,G,1533.8277578353882,1090.2301568984983
2023-07-27T15:42:42.876210Z,37276,R,1469.5724420547483,1091.5659821033478
2023-07-27T15:42:42.892893Z,37277,G,1533.37180519104,1090.8330974578855
2023-07-27T15:42:42.892893Z,37277,R,1469.6325588226318,1091.9924404621124
2023-07-27T15:42:42.909576Z,37278,G,1532.8020658493042,1091.2171275615692
2023-07-27T15:42:42.909576Z,37278,R,1469.8905935287476,1092.845236301422
2023-07-27T15:42:42.926260Z,37279,R,1469.8859195709229,1093.5037808418274
2023-07-27T15:42:42.926260Z,37279,G,1532.678447723389,1091.732189655304
2023-07-27T15:42:42.942943Z,37280,R,1469.9025201797483,1094.164380311966
2023-07-27T15:42:42.942943Z,37280,G,1532.355622291565,1092.3426246643066
2023-07-27T15:42:42.959626Z,37281,R,1470.0725555419922,1094.6870577335358
2023-07-27T15:42:42.959626Z,37281,G,1532.099199295044,1092.803412437439
2023-07-27T15:42:42.976310Z,37282,G,1531.851640701294,1093.2463102340698
2023-07-27T15:42:42.976310Z,37282,R,1470.2045545578003,1095.2474491596222
2023-07-27T15:42:42.992993Z,37283,R,1470.5670280456543,1096.0123665332794
2023-07-27T15:42:42.992993Z,37283,G,1531.9381895065308,1093.9003822803495
2023-07-27T15:42:43.009676Z,37284,G,1531.745590209961,1094.254555463791
2023-07-27T15:42:43.009676Z,37284,R,1470.4569482803345,1096.5649008750916
2023-07-27T15:42:43.026360Z,37285,R,1470.6208591461182,1097.2861812114716
2023-07-27T15:42:43.026360Z,37285,G,1531.4938411712646,1094.815309524536
2023-07-27T15:42:43.043043Z,37286,G,1531.255952835083,1095.248416185379
2023-07-27T15:42:43.043043Z,37286,R,1470.5330209732056,1097.8272321224213
2023-07-27T15:42:43.059726Z,37287,R,1470.6532545089722,1098.6200723648071
2023-07-27T15:42:43.059726Z,37287,G,1531.0088777542114,1095.729148864746
2023-07-27T15:42:43.076410Z,37288,R,1470.5052995681765,1099.2135844230652
2023-07-27T15:42:43.076410Z,37288,G,1530.9676179885864,1096.0596299171448
2023-07-27T15:42:43.093093Z,37289,R,1470.8329601287842,1099.5783948898315
2023-07-27T15:42:43.093093Z,37289,G,1531.2283926010132,1096.44922041893
2023-07-27T15:42:43.109776Z,37290,R,1471.2829494476318,1100.438564300537
2023-07-27T15:42:43.109776Z,37290,G,1530.9993686676023,1096.83736038208
2023-07-27T15:42:43.126460Z,37291,R,1471.3578939437866,1101.0499663352966
2023-07-27T15:42:43.126460Z,37291,G,1531.1671476364136,1097.2390387058258
2023-07-27T15:42:43.143143Z,37292,G,1530.9413471221924,1097.7504744529724
2023-07-27T15:42:43.143143Z,37292,R,1471.3316230773926,1101.542182445526
2023-07-27T15:42:43.159826Z,37293,R,1471.362567901611,1102.2421882152555
2023-07-27T15:42:43.159826Z,37293,G,1530.8573770523071,1098.1588010787964
2023-07-27T15:42:43.176510Z,37294,G,1530.4267282485962,1098.7569065093994
2023-07-27T15:42:43.176510Z,37294,R,1471.3466119766235,1102.7548327445984
2023-07-27T15:42:43.193193Z,37295,G,1530.324384689331,1099.272331237793
2023-07-27T15:42:43.193193Z,37295,R,1471.3441944122314,1103.4431133270264
2023-07-27T15:42:43.209877Z,37296,G,1529.8737506866455,1099.8465027809143
2023-07-27T15:42:43.209877Z,37296,R,1471.4761934280396,1104.0130541324615
2023-07-27T15:42:43.226560Z,37297,R,1471.574507713318,1105.1277930736542
2023-07-27T15:42:43.226560Z,37297,G,1529.8249158859253,1100.232708692551
2023-07-27T15:42:43.243243Z,37298,R,1471.4758710861206,1105.6011521816254
2023-07-27T15:42:43.243243Z,37298,G,1529.5541486740112,1100.8406052589417
2023-07-27T15:42:43.259927Z,37299,R,1471.4810285568235,1106.19575214386
2023-07-27T15:42:43.259927Z,37299,G,1529.5133724212646,1101.3944692611694
2023-07-27T15:42:43.276610Z,37300,G,1529.2563047409058,1102.1041452884674
2023-07-27T15:42:43.276610Z,37300,R,1471.299388885498,1106.698122024536
2023-07-27T15:42:43.293293Z,37301,R,1471.5166473388672,1108.3900544643402
2023-07-27T15:42:43.293293Z,37301,G,1528.7412023544312,1102.6100206375122
2023-07-27T15:42:43.309977Z,37302,R,1471.3712711334229,1109.1115765571594
2023-07-27T15:42:43.309977Z,37302,G,1528.450611114502,1103.172466993332
2023-07-27T15:42:43.326660Z,37303,G,1528.4989624023438,1103.8644948005676
2023-07-27T15:42:43.326660Z,37303,R,1471.362567901611,1109.5901334285736
2023-07-27T15:42:43.343343Z,37304,R,1471.296648979187,1110.2450516223907
2023-07-27T15:42:43.343343Z,37304,G,1528.1011924743652,1104.5140943527222
2023-07-27T15:42:43.360027Z,37305,R,1471.5733795166016,1110.8831677436829
2023-07-27T15:42:43.360027Z,37305,G,1527.798352241516,1104.9508273601532
2023-07-27T15:42:43.376710Z,37306,R,1471.6834592819214,1111.2956042289734
2023-07-27T15:42:43.376710Z,37306,G,1527.7943229675293,1105.5555810928345
2023-07-27T15:42:43.393393Z,37307,R,1471.7953119277954,1112.108993768692
2023-07-27T15:42:43.393393Z,37307,G,1527.6200971603394,1106.1453459262848
2023-07-27T15:42:43.410077Z,37308,G,1525.7611513137815,1106.10400557518
2023-07-27T15:42:43.410077Z,37308,R,1471.761788368225,1112.6604402065277
2023-07-27T15:42:43.426760Z,37309,G,1525.8995971679688,1106.741154670715
2023-07-27T15:42:43.426760Z,37309,R,1471.8051433563232,1113.4208850860596
2023-07-27T15:42:43.443443Z,37310,G,1525.728272438049,1107.332853555679
2023-07-27T15:42:43.443443Z,37310,R,1471.7933778762815,1114.1311655044556
2023-07-27T15:42:43.460127Z,37311,R,1471.606258392334,1114.6948206424713
2023-07-27T15:42:43.460127Z,37311,G,1525.7489023208618,1108.0999467372894
2023-07-27T15:42:43.476810Z,37312,R,1471.4310655593872,1115.9199213981628
2023-07-27T15:42:43.476810Z,37312,G,1525.6157751083374,1109.045093536377
2023-07-27T15:42:43.493493Z,37313,R,1471.3628902435305,1116.4046430587769
2023-07-27T15:42:43.493493Z,37313,G,1524.583152770996,1109.9538559913635
2023-07-27T15:42:43.510177Z,37314,R,1471.1926937103271,1117.0820446014404
2023-07-27T15:42:43.510177Z,37314,G,1524.7860670089722,1110.6179609298706
2023-07-27T15:42:43.526860Z,37315,G,1524.6029767990112,1111.2163081169128
2023-07-27T15:42:43.526860Z,37315,R,1471.1699686050415,1117.6599633693695
2023-07-27T15:42:43.543544Z,37316,G,1524.7412614822388,1111.8837976455688
2023-07-27T15:42:43.543544Z,37316,R,1471.146598815918,1118.5350008010864
2023-07-27T15:42:43.560227Z,37317,R,1470.745927810669,1119.0455904006958
2023-07-27T15:42:43.560227Z,37317,G,1524.765920639038,1112.7796261310575
2023-07-27T15:42:43.576910Z,37318,R,1470.6940307617188,1119.9368255138395
2023-07-27T15:42:43.576910Z,37318,G,1524.680983543396,1113.5780267715454
2023-07-27T15:42:43.593594Z,37319,R,1470.5758924484253,1120.748160123825
2023-07-27T15:42:43.593594Z,37319,G,1524.4693660736084,1114.274647951126
2023-07-27T15:42:43.610277Z,37320,R,1470.5285081863403,1121.3668148517609
2023-07-27T15:42:43.610277Z,37320,G,1524.015025138855,1114.8976542949677
2023-07-27T15:42:43.626960Z,37321,G,1524.0898084640503,1115.579407453537
2023-07-27T15:42:43.626960Z,37321,R,1470.550588607788,1122.2470500469208
2023-07-27T15:42:43.643644Z,37322,R,1470.576859474182,1122.741200208664
2023-07-27T15:42:43.643644Z,37322,G,1524.0448417663574,1116.2529408931732
2023-07-27T15:42:43.660327Z,37323,R,1470.5380172729492,1123.3822174072266
2023-07-27T15:42:43.660327Z,37323,G,1522.4974393844604,1117.0542426109314
2023-07-27T15:42:43.677010Z,37324,R,1470.2421073913574,1124.0220258235931
2023-07-27T15:42:43.677010Z,37324,G,1522.677306175232,1117.9295217990875
2023-07-27T15:42:43.693694Z,37325,G,1522.7535400390625,1118.659868001938
2023-07-27T15:42:43.693694Z,37325,R,1470.1400861740112,1124.5136375427246
2023-07-27T15:42:43.710377Z,37326,G,1522.747899055481,1119.459356546402
2023-07-27T15:42:43.710377Z,37326,R,1469.994065284729,1125.286049365997
2023-07-27T15:42:43.727060Z,37327,G,1522.7770709991455,1120.1635930538175
2023-07-27T15:42:43.727060Z,37327,R,1469.7450561523438,1125.8991436958313
2023-07-27T15:42:43.743744Z,37328,R,1469.336971282959,1126.558776140213
2023-07-27T15:42:43.743744Z,37328,G,1522.798345565796,1120.89031291008
2023-07-27T15:42:43.760427Z,37329,G,1521.934630393982,1121.3919575214386
2023-07-27T15:42:43.760427Z,37329,R,1469.24188041687,1127.181057214737
2023-07-27T15:42:43.777110Z,37330,R,1468.9674062728882,1127.877557516098
2023-07-27T15:42:43.777110Z,37330,G,1522.1428632736206,1121.8146686553955
2023-07-27T15:42:43.793794Z,37331,G,1522.40895652771,1122.1601386070251
2023-07-27T15:42:43.793794Z,37331,R,1468.6616649627686,1128.6409034729004
2023-07-27T15:42:43.810477Z,37332,G,1522.4895420074463,1122.5079052448273
2023-07-27T15:42:43.810477Z,37332,R,1468.4042749404907,1129.3729419708252
2023-07-27T15:42:43.827160Z,37333,R,1468.2732429504397,1130.130969285965
2023-07-27T15:42:43.827160Z,37333,G,1522.985948562622,1123.338701248169
2023-07-27T15:42:43.843844Z,37334,G,1522.6776285171509,1123.907433271408
2023-07-27T15:42:43.843844Z,37334,R,1467.908190727234,1130.9114799499512
2023-07-27T15:42:43.860527Z,37335,G,1522.7037382125854,1124.4378468990326
2023-07-27T15:42:43.860527Z,37335,R,1467.6356506347656,1131.7584736347198
2023-07-27T15:42:43.877211Z,37336,G,1522.8268728256226,1125.2148520946505
2023-07-27T15:42:43.877211Z,37336,R,1467.2514190673828,1132.6128408908844
2023-07-27T15:42:43.893894Z,37337,G,1523.4668827056885,1125.6982440948486
2023-07-27T15:42:43.893894Z,37337,R,1467.1186141967771,1133.2379021644592
2023-07-27T15:42:43.910577Z,37338,G,1523.9613552093506,1126.2432839870453
2023-07-27T15:42:43.910577Z,37338,R,1467.082995414734,1133.9970173835754
2023-07-27T15:42:43.927261Z,37339,R,1466.8483304977417,1134.7740225791931
2023-07-27T15:42:43.927261Z,37339,G,1523.3779163360596,1126.021472454071
2023-07-27T15:42:43.943944Z,37340,R,1466.3562755584717,1135.146931886673
2023-07-27T15:42:43.943944Z,37340,G,1523.499761581421,1126.276888132095
2023-07-27T15:42:43.960627Z,37341,G,1523.7706899642944,1126.5756990909576
2023-07-27T15:42:43.960627Z,37341,R,1466.099852561951,1136.124594926834
2023-07-27T15:42:43.977311Z,37342,R,1465.7318992614746,1136.704085111618
2023-07-27T15:42:43.977311Z,37342,G,1523.5463399887085,1126.873543024063
2023-07-27T15:42:43.993994Z,37343,R,1465.4221286773682,1137.5053868293762
2023-07-27T15:42:43.993994Z,37343,G,1523.746997833252,1127.3767590522766
2023-07-27T15:42:44.010677Z,37344,R,1464.9284620285034,1138.4205558300018
2023-07-27T15:42:44.010677Z,37344,G,1523.5742225646973,1127.8009207248688
2023-07-27T15:42:44.027361Z,37345,R,1464.501036643982,1139.228264093399
2023-07-27T15:42:44.027361Z,37345,G,1523.4952487945557,1128.4384324550629
2023-07-27T15:42:44.044044Z,37346,G,1523.5716438293457,1129.0146589279177
2023-07-27T15:42:44.044044Z,37346,R,1463.952410697937,1140.0370602607727
2023-07-27T15:42:44.060727Z,37347,G,1523.2910451889038,1129.5519626140594
2023-07-27T15:42:44.060727Z,37347,R,1463.4207077026367,1140.7821536064148
2023-07-27T15:42:44.077411Z,37348,G,1523.547145843506,1130.176177740097
2023-07-27T15:42:44.077411Z,37348,R,1462.8925504684448,1141.5451369285583
2023-07-27T15:42:44.094094Z,37349,G,1523.582281112671,1130.8098213672638
2023-07-27T15:42:44.094094Z,37349,R,1462.5442600250244,1142.4026470184326
2023-07-27T15:42:44.110777Z,37350,R,1462.0974941253662,1143.2361023426056
2023-07-27T15:42:44.110777Z,37350,G,1523.8511142730713,1131.6036286354065
2023-07-27T15:42:44.127461Z,37351,R,1461.4985828399658,1143.927888393402
2023-07-27T15:42:44.127461Z,37351,G,1523.678822517395,1132.2383601665497
2023-07-27T15:42:44.144144Z,37352,G,1524.1076984405518,1132.7500376701355
2023-07-27T15:42:44.144144Z,37352,R,1460.831335067749,1144.5152356624603
2023-07-27T15:42:44.160827Z,37353,G,1524.4113445281982,1133.230649471283
2023-07-27T15:42:44.160827Z,37353,R,1460.3534631729126,1144.8480134010315
2023-07-27T15:42:44.177511Z,37354,G,1524.7944478988647,1133.550614118576
2023-07-27T15:42:44.177511Z,37354,R,1460.08221244812,1145.3578777313232
2023-07-27T15:42:44.194194Z,37355,G,1524.916615486145,1134.008863449097
2023-07-27T15:42:44.194194Z,37355,R,1459.634801864624,1145.997323513031
2023-07-27T15:42:44.210878Z,37356,G,1525.2826347351074,1134.4691677093506
2023-07-27T15:42:44.210878Z,37356,R,1459.0113925933838,1146.6241979599
2023-07-27T15:42:44.227561Z,37357,R,1458.521755218506,1146.9928765296936
2023-07-27T15:42:44.227561Z,37357,G,1525.6078777313232,1134.9806034564972
2023-07-27T15:42:44.244244Z,37358,R,1457.8883533477783,1147.193655252457
2023-07-27T15:42:44.244244Z,37358,G,1525.9497213363647,1135.2564475536346
2023-07-27T15:42:44.260928Z,37359,R,1457.5587587356567,1147.7726619243622
2023-07-27T15:42:44.260928Z,37359,G,1526.4097032546997,1135.598291158676
2023-07-27T15:42:44.277611Z,37360,G,1526.79474067688,1135.9386842250824
2023-07-27T15:42:44.277611Z,37360,R,1457.0420446395874,1148.0812640190125
2023-07-27T15:42:44.294294Z,37361,G,1526.5763540267944,1136.4300541877749
2023-07-27T15:42:44.294294Z,37361,R,1456.254240989685,1148.2347793579102
2023-07-27T15:42:44.310978Z,37362,G,1526.9929809570312,1136.8534905910492
2023-07-27T15:42:44.310978Z,37362,R,1455.284475326538,1148.804841041565
2023-07-27T15:42:44.327661Z,37363,R,1454.5674257278442,1149.0201251506803
2023-07-27T15:42:44.327661Z,37363,G,1527.0553541183472,1137.2937290668488
2023-07-27T15:42:44.344344Z,37364,R,1453.9527196884155,1149.496143579483
2023-07-27T15:42:44.344344Z,37364,G,1527.2651987075806,1137.7991209030151
2023-07-27T15:42:44.361028Z,37365,G,1527.5253286361694,1138.3561277389526
2023-07-27T15:42:44.361028Z,37365,R,1453.2683877944946,1150.0558097362518
2023-07-27T15:42:44.377711Z,37366,R,1452.6759233474731,1150.5265095233915
2023-07-27T15:42:44.377711Z,37366,G,1527.5877017974854,1138.831300020218
2023-07-27T15:42:44.394394Z,37367,G,1528.0663795471191,1139.3412852287292
2023-07-27T15:42:44.394394Z,37367,R,1452.039136886597,1150.49955368042
2023-07-27T15:42:44.411078Z,37368,G,1528.267520904541,1139.714557170868
2023-07-27T15:42:44.411078Z,37368,R,1451.159949302673,1150.8242325782776
2023-07-27T15:42:44.427761Z,37369,G,1528.8699779510498,1140.1446418762207
2023-07-27T15:42:44.427761Z,37369,R,1451.081297874451,1151.0020444393158
2023-07-27T15:42:44.444444Z,37370,R,1450.4644966125488,1150.9123528003693
2023-07-27T15:42:44.444444Z,37370,G,1529.428596496582,1140.537254333496
2023-07-27T15:42:44.461128Z,37371,R,1449.6247959136963,1151.085450410843
2023-07-27T15:42:44.461128Z,37371,G,1529.5470571517944,1140.9319217205048
2023-07-27T15:42:44.477811Z,37372,R,1449.0642433166504,1151.3582725524902
2023-07-27T15:42:44.477811Z,37372,G,1530.051683425903,1141.231095314026
2023-07-27T15:42:44.494494Z,37373,G,1530.336311340332,1141.5662906169891
2023-07-27T15:42:44.494494Z,37373,R,1448.3752374649048,1151.5834686756134
2023-07-27T15:42:44.511178Z,37374,R,1447.4667167663574,1151.5954356193542
2023-07-27T15:42:44.511178Z,37374,G,1530.7102279663086,1141.6869270801544
2023-07-27T15:42:44.527861Z,37375,R,1446.5772142410278,1151.6844019889832
2023-07-27T15:42:44.527861Z,37375,G,1530.6381845474243,1142.0890889167786
2023-07-27T15:42:44.544545Z,37376,G,1530.719253540039,1142.4130425453186
2023-07-27T15:42:44.544545Z,37376,R,1445.7860260009766,1151.987322807312
2023-07-27T15:42:44.561228Z,37377,G,1531.3291244506836,1142.7151172161102
2023-07-27T15:42:44.561228Z,37377,R,1444.9867792129517,1151.8670489788055
2023-07-27T15:42:44.577911Z,37378,R,1444.3114728927612,1151.8979938030243
2023-07-27T15:42:44.577911Z,37378,G,1531.5436429977417,1142.913236618042
2023-07-27T15:42:44.594595Z,37379,G,1532.1614112854004,1143.4000132083893
2023-07-27T15:42:44.594595Z,37379,R,1443.6240787506104,1152.3404080867767
2023-07-27T15:42:44.611278Z,37380,G,1532.223300933838,1143.6237587928772
2023-07-27T15:42:44.611278Z,37380,R,1442.963438987732,1152.5907468795776
2023-07-27T15:42:44.627961Z,37381,R,1441.8532934188845,1152.4184954166412
2023-07-27T15:42:44.627961Z,37381,G,1532.6834440231323,1144.067865371704
2023-07-27T15:42:44.644645Z,37382,G,1532.938416481018,1144.32279753685
2023-07-27T15:42:44.644645Z,37382,R,1441.2817811965942,1152.7822179794312
2023-07-27T15:42:44.661328Z,37383,R,1440.405333518982,1152.9707880020142
2023-07-27T15:42:44.661328Z,37383,G,1533.2377109527588,1144.7926511764526
2023-07-27T15:42:44.678011Z,37384,G,1533.5702066421509,1145.2881309986117
2023-07-27T15:42:44.678011Z,37384,R,1439.367714881897,1153.2332146167755
2023-07-27T15:42:44.694695Z,37385,R,1439.014105796814,1153.6565301418304
2023-07-27T15:42:44.694695Z,37385,G,1533.898511886597,1145.3613831996918
2023-07-27T15:42:44.711378Z,37386,R,1437.9603700637815,1153.4807732105255
2023-07-27T15:42:44.711378Z,37386,G,1534.332706451416,1145.7527868747711
2023-07-27T15:42:44.728061Z,37387,R,1437.3409900665283,1153.7147934436798
2023-07-27T15:42:44.728061Z,37387,G,1534.3726768493652,1145.973389625549
2023-07-27T15:42:44.744745Z,37388,G,1534.68293094635,1146.0766196250916
2023-07-27T15:42:44.744745Z,37388,R,1436.9554691314695,1153.9084403514862
2023-07-27T15:42:44.761428Z,37389,R,1436.122215270996,1153.839418888092
2023-07-27T15:42:44.761428Z,37389,G,1534.70436668396,1146.1299269199371
2023-07-27T15:42:44.778111Z,37390,G,1534.765772819519,1146.1962890625
2023-07-27T15:42:44.778111Z,37390,R,1435.6712589263916,1154.119372844696
2023-07-27T15:42:44.794795Z,37391,G,1535.0489501953125,1146.383045911789
2023-07-27T15:42:44.794795Z,37391,R,1435.194676399231,1154.4548099040985
2023-07-27T15:42:44.811478Z,37392,G,1535.2729778289795,1146.3641889095306
2023-07-27T15:42:44.811478Z,37392,R,1434.587706565857,1154.5731496810913
2023-07-27T15:42:44.828161Z,37393,R,1433.841323852539,1154.8054776191711
2023-07-27T15:42:44.828161Z,37393,G,1535.4041709899902,1146.3969469070437
2023-07-27T15:42:44.844845Z,37394,R,1433.1771383285522,1155.0318825244904
2023-07-27T15:42:44.844845Z,37394,G,1535.699275016785,1147.0527112483978
2023-07-27T15:42:44.861528Z,37395,G,1535.839493751526,1147.227138519287
2023-07-27T15:42:44.861528Z,37395,R,1432.6183586120603,1155.6044826507568
2023-07-27T15:42:44.878212Z,37396,R,1431.7686653137207,1155.7807230949402
2023-07-27T15:42:44.878212Z,37396,G,1536.0847959518433,1147.5095100402832
2023-07-27T15:42:44.894895Z,37397,G,1536.222435951233,1147.7750794887545
2023-07-27T15:42:44.894895Z,37397,R,1431.0248613357544,1156.022842168808
2023-07-27T15:42:44.911578Z,37398,G,1536.445174217224,1148.168175458908
2023-07-27T15:42:44.911578Z,37398,R,1430.30797290802,1156.1468632221222
2023-07-27T15:42:44.928262Z,37399,G,1536.836819648743,1148.5237991809845
2023-07-27T15:42:44.928262Z,37399,R,1429.457151412964,1156.399377822876
2023-07-27T15:42:44.944945Z,37400,G,1537.1549711227417,1148.830467224121
2023-07-27T15:42:44.944945Z,37400,R,1428.754446029663,1156.659145116806
2023-07-27T15:42:44.961628Z,37401,R,1427.9679317474363,1156.826924085617
2023-07-27T15:42:44.961628Z,37401,G,1538.0053091049194,1149.2178819179535
2023-07-27T15:42:44.978312Z,37402,G,1538.511547088623,1149.428935289383
2023-07-27T15:42:44.978312Z,37402,R,1426.8631048202517,1156.744122505188
2023-07-27T15:42:44.994995Z,37403,G,1538.801010131836,1149.6339447498322
2023-07-27T15:42:44.994995Z,37403,R,1426.421657562256,1157.1691303253174
2023-07-27T15:42:45.011678Z,37404,G,1538.9502544403076,1150.0999302864077
2023-07-27T15:42:45.011678Z,37404,R,1425.3303689956665,1157.12863612175
2023-07-27T15:42:45.028362Z,37405,G,1538.6603078842163,1150.3091704845428
2023-07-27T15:42:45.028362Z,37405,R,1424.3738193511963,1157.268613100052
2023-07-27T15:42:45.045045Z,37406,G,1538.5689239501953,1150.4155433177948
2023-07-27T15:42:45.045045Z,37406,R,1423.44966506958,1157.4384469985962
2023-07-27T15:42:45.061728Z,37407,R,1422.497144699097,1157.464194059372
2023-07-27T15:42:45.061728Z,37407,G,1538.6936702728271,1150.5063228607178
2023-07-27T15:42:45.078412Z,37408,R,1421.4068231582642,1157.5628306865692
2023-07-27T15:42:45.078412Z,37408,G,1538.7877941131592,1150.5278391838074
2023-07-27T15:42:45.095095Z,37409,R,1420.4620389938354,1157.5486879348755
2023-07-27T15:42:45.095095Z,37409,G,1538.7173624038696,1150.4709055423737
2023-07-27T15:42:45.111778Z,37410,G,1538.928335189819,1150.4722352027893
2023-07-27T15:42:45.111778Z,37410,R,1419.780608177185,1157.8293671607971
2023-07-27T15:42:45.128462Z,37411,R,1418.5528078079224,1157.7018406391144
